Time,data
1686748485.0906334,0.012685783121359073
1686748485.0910137,0.012795683887444795
1686748485.1437037,0.012604013972382939
1686748485.1442852,0.012707528926123502
1686748485.1984015,0.012771551565714053
1686748485.199115,0.012533629990033617
1686748485.2515578,0.012647192476767663
1686748485.2522886,0.012564387410491337
1686748485.3055706,0.012377672371127052
1686748485.3064423,0.012338574748173924
1686748485.361026,0.012427306606567599
1686748485.4136477,0.01298636896148511
1686748485.4144323,0.01313724601806821
1686748485.4703918,0.013593301627091377
1686748485.470824,0.013752682251177628
1686748485.521414,0.013732796720598506
1686748485.5223029,0.013936541774692472
1686748485.5756602,0.013743563079845613
1686748485.576016,0.013757188372612828
1686748485.6295576,0.013662453931173537
1686748485.6299431,0.013605110272114373
1686748485.6835203,0.013144321099463266
1686748485.6843362,0.01311116394928945
1686748485.7375689,0.012561359914763814
1686748485.7383168,0.012188906309032476
1686748485.7916112,0.011965072827053922
1686748485.7921584,0.011360926425865052
1686748485.8476925,0.011367991794928969
1686748485.8484082,0.011497244179234855
1686748485.9005256,0.011584516369039023
1686748485.9012918,0.01168597226226025
1686748485.9563425,0.01155517379116225
1686748485.9565866,0.011337219144553984
1686748486.0085597,0.011319188314565362
1686748486.0090783,0.01108377055315205
1686748486.0615687,0.011192914334696288
1686748486.062374,0.011226466951821121
1686748486.1160839,0.011130822144614975
1686748486.1165123,0.011140941995913953
1686748486.1708655,0.010869712597372643
1686748486.171168,0.010674208798994644
1686748486.2239711,0.010477746024546732
1686748486.2244062,0.010245542960664987
1686748486.277676,0.010035082728038072
1686748486.2782962,0.009839745692609423
1686748486.332759,0.009966909970692836
1686748486.3332877,0.009772949078917025
1686748486.3854115,0.01014565010618451
1686748486.386015,0.010096658533175335
1686748486.4404812,0.010438279651480439
1686748486.4411976,0.010979701280579183
1686748486.4936225,0.01107703258216434
1686748486.494526,0.011579529726941986
1686748486.5488653,0.0116330543801219
1686748486.6034591,0.011899197193145403
1686748486.6039226,0.011629299926097526
1686748486.6559105,0.012136556381124226
1686748486.6567616,0.011884152980843709
1686748486.7096055,0.011908545815751882
1686748486.710218,0.012093884330484557
1686748486.7642405,0.01188439004516547
1686748486.8175821,0.011991180780837348
1686748486.818453,0.012241262512587005
1686748486.872312,0.012679007684335627
1686748486.873055,0.013380964220866544
1686748486.9257236,0.013130596256825746
1686748486.9263027,0.013438320927640666
1686748486.979525,0.013269222980966383
1686748486.9804223,0.012747152543624794
1686748487.0335991,0.013067685948619349
1686748487.0341802,0.012995477486116288
1686748487.0878365,0.013020276694891515
1686748487.0884619,0.013185837244215676
1686748487.1419327,0.0128372302092354
1686748487.1422172,0.012404047543307761
1686748487.1963778,0.012311372818089895
1686748487.1967707,0.011977545886110575
1686748487.2499108,0.01192993719180787
1686748487.2504404,0.01207546682286592
1686748487.3043606,0.011624817216231638
1686748487.3052824,0.011309975295283367
1686748487.3576007,0.010943204127185534
1686748487.3581681,0.010548760602118417
1686748487.4117882,0.010450013893825194
1686748487.412293,0.010372892963132546
1686748487.4660292,0.010609479525689922
1686748487.4664261,0.010634941676618494
1686748487.519576,0.011018251157841392
1686748487.5201747,0.011218433521098983
1686748487.5738075,0.011789303400528523
1686748487.57444,0.012414945017444137
1686748487.6290388,0.012629135718185183
1686748487.629591,0.013037467612895743
1686748487.6828399,0.013039520357584346
1686748487.735692,0.012766918236267018
1686748487.7363575,0.012480242910298535
1686748487.7896452,0.012683451002391892
1686748487.7903233,0.012650756195615969
1686748487.8444114,0.012879189393212089
1686748487.844905,0.012962265621480108
1686748487.8976166,0.012617865032365413
1686748487.898784,0.012509667781198023
1686748487.9519103,0.011985893223463145
1686748487.9524543,0.01182914473448979
1686748488.0056005,0.012480581521321608
1686748488.006199,0.012751903522665612
1686748488.059749,0.013229672302884524
1686748488.060325,0.013532750710428169
1686748488.113838,0.01340095136419882
1686748488.1143644,0.013240422208338404
1686748488.1677644,0.013247442186384772
1686748488.168301,0.013015298986973215
1686748488.223798,0.013143249362244357
1686748488.2243178,0.013259027648703531
1686748488.2757406,0.013052909289304897
1686748488.277516,0.012980727148045277
1686748488.3310175,0.012461718174892953
1686748488.3836355,0.011982954683429019
1686748488.3843222,0.011845329161727135
1686748488.4387891,0.011569306479162943
1686748488.4390585,0.011540901738701289
1686748488.4915564,0.011771127366624832
1686748488.4921296,0.011936311724558661
1686748488.5458088,0.012021334038597654
1686748488.546344,0.012040536337603326
1686748488.6008615,0.012116111155045475
1686748488.654826,0.011790020300674147
1686748488.7086427,0.01157746146493754
1686748488.7090662,0.0112173033584915
1686748488.7621162,0.01107398007691679
1686748488.7630434,0.010869712597372641
1686748488.8155744,0.010700438472368267
1686748488.8162284,0.01046160032418572
1686748488.8699884,0.010265459774889784
1686748488.870319,0.010097635113872122
1686748488.9239607,0.009745090441001355
1686748488.9244435,0.00970032116183006
1686748488.9776995,0.009842179129656459
1686748488.9780202,0.009841177199038957
1686748489.031816,0.010179748568678947
1686748489.0323212,0.010359031811636062
1686748489.0857418,0.010506611687864112
1686748489.0863235,0.010837525198658157
1686748489.1396549,0.010781880616688921
1686748489.1402667,0.010748512862588959
1686748489.1944523,0.010716355782149401
1686748489.1951306,0.01071359496982801
1686748489.247798,0.010646459165549174
1686748489.2482998,0.010693063763115384
1686748489.3028495,0.01050755016723326
1686748489.3556855,0.010603635838161185
1686748489.3562906,0.010679486268316876
1686748489.4097004,0.010258321640407653
1686748489.410402,0.010386735616868347
1686748489.4636948,0.010302717116867356
1686748489.464432,0.010358215872141922
1686748489.517993,0.010722663541040898
1686748489.518787,0.010986883592249433
1686748489.5719454,0.011490871255267179
1686748489.572472,0.01187644581439734
1686748489.625847,0.011845923756022256
1686748489.6263778,0.011806377675952521
1686748489.6794388,0.012188328446778189
1686748489.6803946,0.012372436131810615
1686748489.7348187,0.012464091781695937
1686748489.7352333,0.012856419150717273
1686748489.787708,0.012560911334818499
1686748489.7882814,0.012489043813190551
1686748489.84153,0.012233319731995245
1686748489.8420818,0.011794679089495257
1686748489.897703,0.012026254621107619
1686748489.8983233,0.011915641134736003
1686748489.94939,0.011748127970968853
1686748489.9501617,0.011658939243291618
1686748490.0035934,0.01138866685303725
1686748490.0042603,0.011014798703770996
1686748490.0578468,0.010864268213060451
1686748490.0583565,0.010621820377188543
1686748490.1114483,0.010621952996602067
1686748490.1120336,0.010509963015097105
1686748490.1656733,0.010357671876769867
1686748490.1663396,0.010535933082137721
1686748490.219676,0.010311327373643035
1686748490.2201114,0.010336161158661613
1686748490.2736895,0.010629642091549601
1686748490.2742138,0.010748774973492189
1686748490.328105,0.011132087629133612
1686748490.3286533,0.011542366351123526
1686748490.381899,0.011373938175246652
1686748490.3824568,0.011469520722674837
1686748490.4358418,0.011077795577050764
1686748490.4370975,0.010676452042207378
1686748490.491038,0.010621422509012634
1686748490.543835,0.010551965045582085
1686748490.5444412,0.010358079875977352
1686748490.598863,0.010353591000414006
1686748490.6517875,0.010075988670805282
1686748490.652687,0.009832155228973738
1686748490.7056766,0.00964644058911282
1686748490.7065945,0.009419318947257851
1686748490.7596316,0.009359758903632508
1686748490.760251,0.009279953282304756
1686748490.813708,0.00967167076051369
1686748490.814219,0.009646732644414636
1686748490.8698587,0.009915330744918528
1686748490.923239,0.01002356542073569
1686748490.9782915,0.01005555650008403
1686748490.9786384,0.010399882616693756
1686748491.0298052,0.010397579704719245
1686748491.0303497,0.010525766875486052
1686748491.0838199,0.010547158015295661
1686748491.084619,0.010061998510117725
1686748491.1384,0.009929953145307847
1686748491.139161,0.009509514998688224
1686748491.191599,0.009809061383605145
1686748491.1922882,0.009719326198815147
1686748491.245497,0.010352094276011475
1686748491.2464204,0.010991626473364907
1686748491.29992,0.011514873868663619
1686748491.3004582,0.012177690887195492
1686748491.3539517,0.01236332434640719
1686748491.3550513,0.012562481294549007
1686748491.407675,0.013051830045904045
1686748491.4081197,0.013509830779921225
1686748491.4619024,0.013822158228823553
1686748491.4623556,0.014428690180073126
1686748491.5160496,0.01413764971685581
1686748491.5166016,0.013819610149475574
1686748491.5707738,0.013639958504573382
1686748491.625168,0.013120185836849978
1686748491.677686,0.013326849204490501
1686748491.6784508,0.013649766115184522
1686748491.7315447,0.013285667680523744
1686748491.7322116,0.013219233345344066
1686748491.7865086,0.012627797153389443
1686748491.787094,0.011991650673105283
1686748491.8396626,0.011640559655375513
1686748491.8402364,0.011330507567902041
1686748491.8947527,0.011291152435791334
1686748491.895255,0.011186997652446998
1686748491.9479034,0.01120348104796813
1686748491.9483588,0.010887193964142979
1686748492.0028875,0.011786913418465259
1686748492.0566547,0.011925685610350041
1686748492.0569055,0.012809657603413037
1686748492.1116352,0.012869013447308331
1686748492.112116,0.01305236967875921
1686748492.1638765,0.013071673860377641
1686748492.1643639,0.012991791471622242
1686748492.2185357,0.01332716630531512
1686748492.2189782,0.013316169070189753
1686748492.2714078,0.013303150990787055
1686748492.2720056,0.012667781370314652
1686748492.3255658,0.012287779673001849
1686748492.3261178,0.0113321236811218
1686748492.3794901,0.011345913427540814
1686748492.3801541,0.01125303672857652
1686748492.4337745,0.011322299126932625
1686748492.434277,0.011423494284037583
1686748492.4890132,0.011182463608359478
1686748492.4894283,0.011140815554507367
1686748492.5413172,0.010965964853892526
1686748492.542228,0.010749823353195105
1686748492.5958066,0.01072332038587848
1686748492.5966299,0.01058275819983135
1686748492.650136,0.010479359226407647
1686748492.6533132,0.010497356473070688
1686748492.703808,0.01024994172350941
1686748492.7043293,0.01001034635203889
1686748492.7581854,0.00975289310351815
1686748492.7588124,0.009305117453578437
1686748492.8128772,0.009515734530473306
1686748492.8668873,0.009595634433508454
1686748492.920693,0.009466310290256375
1686748492.9209998,0.009447243587702438
1686748492.975187,0.009232471167071871
1686748493.0299401,0.00891941453202465
1686748493.0830908,0.009120409421278322
1686748493.0837522,0.009276613148822695
1686748493.1366053,0.009370588827884259
1686748493.19087,0.009518990758651398
1686748493.1918213,0.009875471102012723
1686748493.2447603,0.010062558490000182
1686748493.2455018,0.010469272636561541
1686748493.2988663,0.010653469463620576
1686748493.2994735,0.010879427935646262
1686748493.3530128,0.011084914330107071
1686748493.4065828,0.01130150265583485
1686748493.4071198,0.011493813043873034
1686748493.4607787,0.011584637967640544
1686748493.4613705,0.011501409181791102
1686748493.5143309,0.0114600598025009
1686748493.5159187,0.011392376959723767
1686748493.568986,0.0115895008655219
1686748493.5695117,0.011816634241148923
1686748493.6229627,0.0118347403848797
1686748493.6236806,0.011981191213465617
1686748493.67686,0.011529055957712711
1686748493.6772754,0.011154968083205284
1686748493.7307806,0.010873858870060284
1686748493.7318912,0.010552499024887403
1686748493.7867334,0.01036528521391076
1686748493.7879553,0.010321022387187016
1686748493.8388965,0.009825562526156276
1686748493.8396635,0.009453355077049879
1686748493.8923805,0.009480882317298696
1686748493.8933825,0.009061527467304787
1686748493.9463391,0.009361865703418841
1686748493.9467597,0.00958726300806855
1686748494.001254,0.009748414560784256
1686748494.0020692,0.0097119317122762
1686748494.0550551,0.009749714994798727
1686748494.1089244,0.009779289162142745
1686748494.1096795,0.010012034864550188
1686748494.163152,0.01000823531079733
1686748494.1636739,0.009903531937120262
1686748494.2166975,0.00957182279534391
1686748494.2177951,0.009359006360201854
1686748494.2705407,0.009163400295164168
1686748494.2714167,0.008786390729864074
1686748494.326769,0.008762148378462776
1686748494.3280916,0.008493901335658728
1686748494.3789797,0.008381208599179233
