Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9
1686748483.5233052,[],0,0.008053265943074492,0.014867691234641886,0.0024381510568348736,0.033701352254546964,0.229736328125,0.76617431640625,0.5201416015625,-7.137404441833496,14.648855209350586,-3.8702290058135986
1686748483.5238273,[],0,0.008384065380707345,0.01457778145837423,0.0023737467286341716,0.03399848420581764,0.2274169921875,0.76708984375,0.52349853515625,-7.244274616241455,14.526717185974121,-3.8473281860351562
1686748483.5774653,[],0,0.008865872532764892,0.0149621381966114,0.0024896065723064714,0.033189614370763204,0.2296142578125,0.7655029296875,0.5223388671875,-7.190839767456055,14.770992279052734,-4.129770755767822
1686748483.5781229,[],0,0.008955979997954992,0.014576815114436384,0.002426568325975594,0.03320404187113914,0.23175048828125,0.76690673828125,0.51971435546875,-7.3053436279296875,14.641221046447754,-4.015267372131348
1686748483.631822,[],0,0.00841425415148773,0.014148207561867805,0.0024896065723064714,0.03236096798976152,0.22674560546875,0.7662353515625,0.52301025390625,-6.870229244232178,14.51145076751709,-4.106870174407959
1686748483.6324031,[],0,0.009645126230816817,0.01426521063978367,0.0024381510568348736,0.03280540307917759,0.23101806640625,0.76593017578125,0.5213623046875,-6.969465732574463,14.664122581481934,-4.206106662750244
1686748483.6852198,[],0,0.006711871191102595,0.013537642210465939,0.0024725737161702685,0.03439394367102148,0.2296142578125,0.76922607421875,0.51898193359375,-6.56488561630249,14.305343627929688,-4.129770755767822
1686748483.6860018,[],0,0.008023474627596753,0.013788179174916692,0.0024725737161702685,0.03302665744919948,0.225830078125,0.7657470703125,0.52099609375,-6.641221523284912,14.12977123260498,-4.213740348815918
1686748483.7393568,[],0,0.0068551569824760366,0.016549118013004443,0.0024554227088060686,0.03597342486695157,0.229736328125,0.77008056640625,0.52008056640625,-6.961832046508789,14.534351348876953,-4.27480936050415
1686748483.7399552,[],0,0.005967506742380192,0.015436655844309467,0.0024381510568348736,0.03527191152222994,0.22900390625,0.76873779296875,0.521240234375,-6.877862453460693,14.259541511535645,-4.229007720947266
1686748483.7953587,[],0,0.006021554963337852,0.016528676480122174,0.002420756177926536,0.03464653916087456,0.229736328125,0.76806640625,0.521484375,-7.045801639556885,14.526717185974121,-4.442748069763184
1686748483.7958765,[],0,0.006135113625008552,0.017014979461016683,0.0023618481738639377,0.0366230735209178,0.22979736328125,0.770263671875,0.52056884765625,-7.129770755767822,14.465648651123047,-4.4122138023376465
1686748483.8472798,[],0,0.0059580570028927235,0.015422048170496597,0.0024032353962926663,0.03355389870595164,0.228271484375,0.76824951171875,0.52239990234375,-7.43511438369751,14.633587837219238,-4.41984748840332
1686748483.8480077,[],0,0.00626237397323427,0.015819735298370805,0.0024090898151900597,0.03481324359972309,0.22802734375,0.7689208984375,0.52142333984375,-7.183206081390381,14.633587837219238,-4.366412162780762
1686748483.9020407,[],0,0.005526294467527203,0.016342690274329007,0.002295303847454807,0.03355137967600307,0.22943115234375,0.76727294921875,0.5203857421875,-6.885496139526367,14.534351348876953,-4.351145267486572
1686748483.9025252,[],0,0.006271365182420492,0.016004757378702966,0.0024952583538644015,0.03253592040193036,0.2294921875,0.767822265625,0.5216064453125,-7.343511581420898,14.603053092956543,-4.488549709320068
1686748483.9553428,[],0,0.007325999275829623,0.015953626654367767,0.0024554227088060686,0.035350102156756005,0.226806640625,0.77191162109375,0.5196533203125,-7.229007720947266,14.351144790649414,-4.251908302307129
1686748483.9561262,[],0,0.006646490840175682,0.015765324274601845,0.002426568325975594,0.033782344162458705,0.22955322265625,0.7705078125,0.519775390625,-6.641221523284912,14.5496187210083,-4.244274616241455
1686748484.0097308,[],0,0.009116547295582695,0.015684701029796026,0.0024611529912988016,0.036193216251805375,0.22625732421875,0.7708740234375,0.5091552734375,-7.038167953491211,15.19847297668457,-4.015267372131348
1686748484.0107281,[],0,0.008984247232886183,0.015834865713377985,0.002420756177926536,0.03559037243309603,0.22894287109375,0.77227783203125,0.52484130859375,-7.839694499969482,14.473282814025879,-4.0916032791137695
1686748484.0646756,[],0,0.008768416067914777,0.016427802311960057,0.0024032353962926663,0.035461503992885966,0.2275390625,0.76947021484375,0.52099609375,-7.603053569793701,14.786259651184082,-4.015267372131348
1686748484.1175346,[],0,0.008588240595719925,0.01599859510011856,0.0024725737161702685,0.03507727876774342,0.22576904296875,0.77655029296875,0.5242919921875,-9.740458488464355,13.29007625579834,-4.29007625579834
1686748484.1179037,[],0,0.007568121064686073,0.014885682269689851,0.0025289038056994432,0.03452149260902334,0.2227783203125,0.77093505859375,0.52423095703125,-8.877862930297852,13.969465255737305,-4.129770755767822
1686748484.1712732,[],0,0.008286042299178899,0.018041255958461795,0.0025289038056994432,0.038412547225860925,0.22906494140625,0.7701416015625,0.51605224609375,-9.648855209350586,13.015267372131348,-4.931297779083252
1686748484.171823,[],0,0.007782849122640783,0.017715054116431914,0.0024782643421464466,0.03692607003102861,0.22784423828125,0.77252197265625,0.52069091796875,-10.09160327911377,12.80152702331543,-4.5190839767456055
1686748484.226759,[],0,0.008760379757851454,0.01647575180044044,0.002420756177926536,0.040580309424737046,0.22979736328125,0.76885986328125,0.51422119140625,-8.717556953430176,12.977099418640137,-5.083969593048096
1686748484.2810192,[],0,0.00837061320135552,0.02595591918653396,0.0023855859378816026,0.034866614611467284,0.23101806640625,0.76531982421875,0.5203857421875,-9.068702697753906,13.29007625579834,-4.5877861976623535
1686748484.2815583,[],0,0.008062007143892644,0.026204379213039853,0.0024090898151900597,0.035691158830716066,0.22686767578125,0.7646484375,0.51751708984375,-9.09160327911377,13.267175674438477,-4.664122104644775
1686748484.3342683,[],0,0.00882286885544919,0.021531858679370755,0.002397366680826165,0.03366747838797433,0.23065185546875,0.7711181640625,0.521484375,-8.022900581359863,13.183206558227539,-4.969465732574463
1686748484.3345706,[],0,0.008517418724041688,0.025283467170693335,0.0024323665859172015,0.03338765697296162,0.22821044921875,0.76898193359375,0.521240234375,-8.80152702331543,13.175572395324707,-4.8015265464782715
1686748484.3872273,[],0,0.009639282470067812,0.017885988643693944,0.0024554227088060686,0.033455094932902434,0.2294921875,0.76904296875,0.5220947265625,-7.7633585929870605,13.251908302307129,-4.946564674377441
1686748484.3878798,[],0,0.009210320842390077,0.015579267068063223,0.0023618481738639377,0.034728166129604,0.23114013671875,0.769775390625,0.52276611328125,-8.0,13.045801162719727,-5.053435325622559
1686748484.4415913,[],0,0.008669864180764144,0.02471320019951116,0.0024032353962926663,0.0322912451046566,0.2298583984375,0.76531982421875,0.52032470703125,-7.541984558105469,14.0,-4.3740458488464355
1686748484.4421284,[],0,0.009886021060434848,0.023784302579961544,0.0023914835635389497,0.03329639906551331,0.23089599609375,0.7652587890625,0.52410888671875,-7.664122104644775,13.702290534973145,-4.717557430267334
1686748484.4952314,[],0,0.006539661467202555,0.01849695588049317,0.0024149300414941593,0.03258567252154659,0.23468017578125,0.76971435546875,0.5203857421875,-7.938931465148926,14.320611000061035,-3.7251908779144287
1686748484.496108,[],0,0.00766613624557025,0.025032056849025767,0.0023796736959843757,0.03192358420214089,0.2315673828125,0.76556396484375,0.519287109375,-7.641221523284912,14.282443046569824,-4.015267372131348
1686748484.5491834,[],0,0.005533936270395358,0.014871480629691222,0.0024725737161702685,0.03318282278826555,0.22808837890625,0.772216796875,0.51910400390625,-8.19847297668457,14.519083976745605,-3.2977099418640137
1686748484.5499523,[],0,0.005482789736222532,0.01490743184087402,0.0024381510568348736,0.03270907575630668,0.23150634765625,0.76898193359375,0.51934814453125,-7.893129825592041,14.412213325500488,-3.4732823371887207
1686748484.603383,[],0,0.009348464391368737,0.01376568454059293,0.0024952583538644015,0.03372642207297667,0.23028564453125,0.7705078125,0.5244140625,-8.366412162780762,14.389312744140625,-3.1526718139648438
1686748484.6068702,[],0,0.007039670000171465,0.013987996224918432,0.0025177386129549098,0.03319767757035849,0.23138427734375,0.76995849609375,0.52008056640625,-8.312976837158203,14.519083976745605,-3.0916030406951904
1686748484.657243,[],0,0.013234569382225437,0.013819814013112478,0.0025400199199608928,0.03519114550799674,0.2279052734375,0.7611083984375,0.53076171875,-8.41984748840332,13.145038604736328,-3.7022900581359863
1686748484.6578467,[],0,0.01305992219749422,0.014090341439777106,0.0025121374077676575,0.03483549145849501,0.2294921875,0.76531982421875,0.5240478515625,-8.526717185974121,13.755724906921387,-3.1603052616119385
1686748484.7118943,[],0,0.012428780103919885,0.015535805120122703,0.0025065236858739432,0.03597499117621634,0.23541259765625,0.75469970703125,0.5281982421875,-7.938931465148926,12.595419883728027,-5.0916032791137695
1686748484.7124567,[],0,0.013237762153623794,0.015161349106387594,0.0024439218366395267,0.03632336687059102,0.22979736328125,0.76214599609375,0.52850341796875,-8.259541511535645,12.656488418579102,-4.3053436279296875
1686748484.7653034,[],0,0.010151757428879948,0.018062325362076526,0.0024952583538644015,0.03684128336956031,0.2376708984375,0.761962890625,0.5247802734375,-6.900763511657715,13.351144790649414,-5.870229244232178
1686748484.765989,[],0,0.010673944857034018,0.017064581099995684,0.0025008973629856526,0.03606806415142859,0.2388916015625,0.75628662109375,0.52935791015625,-7.312977313995361,12.679388999938965,-5.70992374420166
1686748484.8203497,[],0,0.010204350389213539,0.017781723910561258,0.0024149300414941593,0.04007697206890128,0.23779296875,0.77081298828125,0.5244140625,-7.27480936050415,13.977099418640137,-4.786259651184082
1686748484.8208373,[],0,0.009378552864374085,0.019195085366779607,0.0025621074654339085,0.03956616417234061,0.23541259765625,0.76824951171875,0.5224609375,-7.0,13.725191116333008,-5.366412162780762
1686748484.8732288,[],0,0.013437377471938952,0.01791982267132308,0.002466869962976879,0.0381143458106735,0.23358154296875,0.76434326171875,0.527099609375,-7.977099418640137,14.503816604614258,-4.5190839767456055
1686748484.873826,[],0,0.011029623817222141,0.016958588887582633,0.0025121374077676575,0.04021066703362908,0.23370361328125,0.76763916015625,0.52362060546875,-7.8015265464782715,14.458015441894531,-4.732824325561523
1686748484.9274907,[],0,0.013794307708818059,0.01828478476776537,0.0024381510568348736,0.038019983532646164,0.2353515625,0.76019287109375,0.52899169921875,-7.5877861976623535,15.12977123260498,-4.839694499969482
1686748484.9279943,[],0,0.014327287138878847,0.018220728977948394,0.002426568325975594,0.037891199364036815,0.23468017578125,0.76373291015625,0.5255126953125,-7.72519063949585,14.946564674377441,-4.740458011627197
1686748484.9836435,[],0,0.012837998317583116,0.016612835687586154,0.0024149300414941593,0.03813319024584999,0.23760986328125,0.7640380859375,0.52374267578125,-6.14503812789917,15.832060813903809,-4.43511438369751
1686748484.9871233,[],0,0.014360677256322991,0.018320958006705173,0.0024090898151900597,0.03822506202575944,0.235107421875,0.7584228515625,0.5244140625,-6.671755790710449,15.702290534973145,-4.618320465087891
1686748485.0352862,[],0,0.012322923828351517,0.016028503975041675,0.0024323665859172015,0.03842281403897213,0.23583984375,0.76898193359375,0.5296630859375,-7.549618244171143,15.725191116333008,-3.7022900581359863
1686748485.036011,[],0,0.01325052554609879,0.015731333748679,0.0023855859378816026,0.038456894854702904,0.23406982421875,0.76708984375,0.52252197265625,-6.770992279052734,15.83969497680664,-4.053435325622559
1686748485.0900824,[],0,0.01118435301677177,0.016408926677645704,0.0024032353962926663,0.03597499117621634,0.23333740234375,0.76470947265625,0.52569580078125,-6.824427604675293,15.786259651184082,-4.038167953491211
1686748485.0905304,[],0,0.010768545922380399,0.01616676627430393,0.002466869962976879,0.036137126860157597,0.23187255859375,0.769287109375,0.51385498046875,-6.557251930236816,16.18320655822754,-3.8702290058135986
1686748485.1433342,[],0,0.011483881487087545,0.01710004043643306,0.002426568325975594,0.036134008230002054,0.23077392578125,0.76715087890625,0.5191650390625,-6.0916032791137695,15.374045372009277,-4.488549709320068
1686748485.14405,[],0,0.012159516169315522,0.016826834074418068,0.0024381510568348736,0.035416189822232394,0.2344970703125,0.76190185546875,0.5240478515625,-7.083969593048096,15.22137451171875,-4.3740458488464355
1686748485.198162,[],0,0.014373423567119735,0.017221528426394243,0.0024032353962926663,0.037214111041667754,0.23468017578125,0.770263671875,0.51947021484375,-7.137404441833496,15.633587837219238,-4.053435325622559
1686748485.1987028,[],0,0.012044279558099495,0.01761377655857712,0.0024496790220888175,0.03599104191604965,0.232666015625,0.77130126953125,0.52423095703125,-6.3053436279296875,15.312976837158203,-4.251908302307129
1686748485.2511244,[],0,0.013907198458915143,0.018158774602796517,0.002426568325975594,0.0366184575549906,0.22735595703125,0.77081298828125,0.51953125,-7.167938709259033,15.877862930297852,-4.3740458488464355
1686748485.2518864,[],0,0.013614425651687207,0.018532714996051195,0.0024439218366395267,0.036876825832878865,0.2313232421875,0.77325439453125,0.52008056640625,-7.0916032791137695,15.885496139526367,-4.335877895355225
1686748485.3054042,[],0,0.01026079309507025,0.02002829020964658,0.0024090898151900597,0.03518554099367778,0.22344970703125,0.76934814453125,0.51953125,-7.206106662750244,15.366412162780762,-4.557251930236816
1686748485.3059182,[],0,0.012880720559850239,0.018354757706393967,0.0023318361773700747,0.03571601518705421,0.22271728515625,0.7684326171875,0.52105712890625,-7.068702220916748,15.755724906921387,-4.5190839767456055
1686748485.3602152,[],0,0.012696771626755282,0.020050784435699694,0.002420756177926536,0.03496545852038721,0.223388671875,0.77130126953125,0.51708984375,-7.183206081390381,15.0,-4.557251930236816
1686748485.3606555,[],0,0.012127035053029547,0.018782622549043216,0.0023855859378816026,0.03518634169323513,0.2230224609375,0.76995849609375,0.51953125,-7.1984734535217285,15.236640930175781,-4.503816604614258
1686748485.413343,[],0,0.016063619591619664,0.018445860273020368,0.0024032353962926663,0.03601217099893315,0.223388671875,0.76739501953125,0.51739501953125,-6.175572395324707,14.748091697692871,-4.938931465148926
1686748485.414056,[],0,0.013087936253043239,0.020356867757319198,0.002466869962976879,0.03570694264965487,0.22174072265625,0.771484375,0.51580810546875,-6.366412162780762,15.106870651245117,-4.541984558105469
1686748485.4696965,[],0,0.01642437199195775,0.020167070573541643,0.0024149300414941593,0.03657419167153144,0.22235107421875,0.7694091796875,0.5181884765625,-5.58015251159668,14.931297302246094,-5.221374034881592
1686748485.47016,[],0,0.015817063722687076,0.018746588707608067,0.0024090898151900597,0.036612302028472786,0.22479248046875,0.76873779296875,0.515380859375,-5.786259651184082,14.740458488464355,-5.122137546539307
