Time,data
1686748160.3922937,0.009747402992158967
1686748160.4432786,0.009748125551888363
1686748160.4972007,0.01005429562403501
1686748160.4977787,0.01007151393374845
1686748160.5515807,0.010169503331080042
1686748160.605211,0.010065637822489117
1686748160.6592932,0.010193853504521134
1686748160.6593792,0.0103895832855223
1686748160.7127297,0.010667476238992814
1686748160.7128751,0.01095349731868861
1686748160.7668264,0.011071435679650266
1686748160.7673342,0.011183723249434535
1686748160.8213015,0.010970973580802857
1686748160.8747623,0.0109411443268516
1686748160.8752859,0.01086906459938721
1686748160.928993,0.010832714847683106
1686748160.9294999,0.010693327233166626
1686748160.9819894,0.01035807987597735
1686748160.982611,0.0098743298908109
1686748161.0362513,0.009587116075708783
1686748161.0367355,0.009528604932154077
1686748161.0913854,0.009460207170248114
1686748161.1444695,0.009450821524490092
1686748161.1449044,0.009090706207589103
1686748161.199082,0.008898384673873926
1686748161.2521036,0.008693391670915642
1686748161.2527723,0.008598895476731417
1686748161.3059244,0.00866206169154528
1686748161.3066323,0.00876793409702471
1686748161.3607862,0.008667751700120456
1686748161.41422,0.008387928889397546
1686748161.4152794,0.008276005927655972
1686748161.4683619,0.008097051554616163
1686748161.4688673,0.008053091022279435
1686748161.5220091,0.007972043826024821
1686748161.5223634,0.00803049429178073
1686748161.5762396,0.00776563541978598
1686748161.576773,0.007742199753961392
1686748161.6299915,0.007623756126706853
1686748161.630628,0.0073681802012398765
1686748161.6854274,0.007479939226559891
1686748161.6859083,0.0073499954071541765
1686748161.7380953,0.007384412847548586
1686748161.7386699,0.007477302195197641
1686748161.792241,0.00734769517903385
1686748161.7927508,0.007368562556664291
1686748161.8460705,0.007294396627539295
1686748161.8469098,0.007199343336815909
1686748161.8998952,0.007225515041018157
1686748161.9008183,0.007244012327483674
1686748161.9544628,0.007072809315572229
1686748161.9550204,0.007025648734295256
1686748162.0082886,0.006943158459985744
1686748162.0087504,0.006729059109619465
1686748162.0620568,0.006870756497547748
1686748162.0626469,0.006793852238232171
1686748162.1159682,0.006981398574012043
1686748162.1168597,0.007114709387743101
1686748162.1703188,0.00721068304765748
1686748162.1707432,0.007379451358138252
1686748162.22415,0.007594876756342236
1686748162.2244205,0.007713398590844079
1686748162.2783272,0.007752745485481849
1686748162.2787898,0.00790051239144795
1686748162.333185,0.007656023211401866
1686748162.3862038,0.0075588087428808855
1686748162.3867328,0.007384985112600983
1686748162.440162,0.007292851531858428
1686748162.440898,0.007173665267144068
1686748162.4964745,0.0071299386114475295
1686748162.497173,0.007002150507958253
1686748162.54817,0.006881409474840081
1686748162.5487623,0.006852690655005501
1686748162.6026313,0.0069036864114686266
1686748162.6031342,0.007065236925775595
1686748162.6558237,0.007331189090600113
1686748162.6566627,0.007575004812545107
1686748162.7101302,0.008230776383285255
1686748162.7106209,0.008987852751755426
1686748162.7643757,0.009213837895544918
1686748162.764906,0.009744512217460274
1686748162.8194413,0.00964381169338649
1686748162.871948,0.00964644058911282
1686748162.8727882,0.00950699641239318
1686748162.9263756,0.00955429372326019
1686748162.9267042,0.009405100873324801
1686748162.9801164,0.009528604932154077
1686748162.9806569,0.00923338658734749
1686748163.0342827,0.008831326836271284
1686748163.0347462,0.0088000077092545
1686748163.0883436,0.008365731444440326
1686748163.0887594,0.008657018846484909
1686748163.1429944,0.00879712587275829
1686748163.1435268,0.008939764652209099
1686748163.1961694,0.009030382754210862
1686748163.196754,0.009116083730544525
1686748163.249923,0.008972323040741364
1686748163.2505116,0.008900125870382886
1686748163.3042588,0.00879408290969571
1686748163.305045,0.00879408290969571
1686748163.3582087,0.008781579695867127
1686748163.3585522,0.008783825172986294
1686748163.4118972,0.008544334240506372
1686748163.412437,0.008372800651195713
1686748163.4659212,0.008066548824874746
1686748163.466569,0.00786118832994958
1686748163.520253,0.007596174978328799
1686748163.5207667,0.007253922992132865
1686748163.5741868,0.006860292316915964
1686748163.5746436,0.006350826177744031
1686748163.6280336,0.00608114811434128
1686748163.6286616,0.005694518959046649
1686748163.6831686,0.0058907670930858635
1686748163.6835277,0.006080684806419817
1686748163.7364032,0.006172882613344509
1686748163.736811,0.006307871839543799
1686748163.7901256,0.006459252291518211
1686748163.790635,0.006475805568397487
1686748163.8438272,0.006544829118318849
1686748163.8449216,0.006686849169139133
1686748163.8993132,0.006563527747074991
1686748163.8996634,0.0065849548338017
1686748163.9518883,0.006357476955750164
1686748163.9527016,0.006174251677630744
1686748164.0070486,0.006242547728711981
1686748164.0074353,0.006149103734243102
1686748164.0601077,0.006283707088446898
1686748164.0606463,0.006355482453126727
1686748164.1142786,0.0065059716853165875
1686748164.1147695,0.006556011722062318
1686748164.16813,0.006795718083162731
1686748164.1686537,0.0069244678075656724
1686748164.2220018,0.007173665267144068
1686748164.2226202,0.007412971982809474
1686748164.2778132,0.00739832539747663
1686748164.3300202,0.007683939523573404
1686748164.3307993,0.0077163200561854
1686748164.3840315,0.007707186800071509
1686748164.3846836,0.007858858478238388
1686748164.438466,0.007892841729471778
1686748164.4390404,0.007814459315897311
1686748164.4921772,0.007829946702352285
1686748164.4926746,0.007847916859795502
1686748164.5459936,0.0076877884124120065
1686748164.546595,0.007691818515985998
1686748164.599881,0.007370856272690792
1686748164.6007514,0.007138231766143212
1686748164.6539695,0.007200908496535865
1686748164.6544192,0.007010795762039541
1686748164.7082813,0.007213612830285718
1686748164.7087965,0.0074688197169194125
1686748164.764879,0.007720152801698416
1686748164.8174062,0.007699689445932
1686748164.87102,0.007757831397504267
1686748164.9240272,0.007938044728081161
1686748164.9246676,0.008168069046727679
1686748164.9791496,0.008204034089164527
1686748164.9805095,0.00822067253954694
1686748165.0318546,0.00803855932748848
1686748165.0326989,0.007880338634404075
1686748165.0862117,0.0076307742907651644
1686748165.0868783,0.007461082840743983
1686748165.1400907,0.007540336416343326
1686748165.140769,0.007423226374244164
1686748165.1940222,0.007470705544425017
1686748165.1950808,0.007305395975271301
1686748165.2492661,0.007520694975281139
1686748165.302672,0.007432898087444261
1686748165.3576782,0.007395087826518916
1686748165.4103959,0.0072837674755400345
1686748165.410774,0.007114115381531443
1686748165.463918,0.007224540187731699
1686748165.464798,0.006982609116212398
1686748165.5189674,0.007177787781560002
1686748165.5194063,0.007235840411214838
1686748165.572492,0.007136258079660344
1686748165.5728245,0.007455416625076615
1686748165.6261733,0.007752563784058362
1686748165.6267107,0.008198709526287184
1686748165.6801121,0.008550102595892891
1686748165.680758,0.009004294389215175
1686748165.7338543,0.009008830124597841
1686748165.7347798,0.0091720050059026
1686748165.7893143,0.00926977730899976
1686748165.7899554,0.009253807378481168
1686748165.8420312,0.009387260482285484
1686748165.8427923,0.009432470252567224
1686748165.89686,0.00915386421627129
1686748165.9502406,0.008830210208805022
1686748165.9506698,0.008478131451395959
1686748166.0040464,0.008437492680665374
1686748166.0046642,0.008595290687981608
1686748166.0577633,0.008646598507816844
1686748166.0586755,0.00867457478376357
1686748166.1124713,0.008839936078637749
1686748166.1128266,0.008900284144083524
1686748166.1660311,0.0090127384092188
1686748166.1666923,0.009265521352250127
1686748166.219862,0.009226366044124815
1686748166.2206845,0.009289814842694075
1686748166.2744787,0.009035684929079139
1686748166.2750325,0.008882539959248667
1686748166.3281062,0.00883515420190422
1686748166.328682,0.008633555398218765
1686748166.3819735,0.008272430721530033
1686748166.3828478,0.007991986099750274
1686748166.4364703,0.007551910231929141
1686748166.437045,0.007125986097916085
1686748166.4919245,0.007179946249209419
1686748166.4922075,0.007162856960941451
1686748166.5457234,0.007300380784561721
1686748166.6008613,0.007220249269609856
1686748166.6013267,0.00717012979681985
1686748166.6522043,0.007230971790667106
1686748166.6526523,0.007212441060048091
1686748166.7059836,0.007815721064442822
1686748166.7066836,0.008112173085970308
1686748166.7602522,0.009152633030762525
1686748166.7614002,0.009724107870249465
1686748166.8143408,0.010187633145985113
1686748166.8149025,0.010732118228081023
1686748166.8677764,0.010928777372216677
1686748166.8683443,0.011302499766598936
1686748166.9222791,0.011823665576219515
1686748166.9225717,0.01215812590125038
1686748166.9774296,0.01252351070659276
1686748167.02983,0.012860801174482243
1686748167.030545,0.012864415220399135
1686748167.0845835,0.01302568508946181
1686748167.1385655,0.013088689648741944
1686748167.1388128,0.013548459677846687
1686748167.192361,0.013488438518416709
1686748167.1932206,0.013701269407692302
1686748167.2489564,0.013715142137271302
1686748167.3019114,0.013495747005583541
1686748167.302402,0.013584801342319486
1686748167.355072,0.013353564914321171
1686748167.3554416,0.013360209135235793
1686748167.4077888,0.01342405719423563
1686748167.4084704,0.013243081728744525
1686748167.4629035,0.01279216054350895
1686748167.5162382,0.01282064981166175
1686748167.5202515,0.012464430831483552
1686748167.5701535,0.0125312695547972
1686748167.5712147,0.012401435268186692
1686748167.6241078,0.012095165517824231
1686748167.624664,0.011887945442699662
1686748167.67824,0.011365885039210669
1686748167.6788206,0.011032433229269174
1686748167.7321882,0.010722794913227314
1686748167.732678,0.010565439760679017
1686748167.7864463,0.01060031412596768
1686748167.787228,0.010404351520122822
1686748167.8402917,0.010462273559166383
1686748167.841173,0.010766845215960868
1686748167.8946486,0.010947579916095131
1686748167.9478652,0.011295767560843889
1686748167.9488552,0.011420287689087663
1686748168.0017998,0.01185234347371221
1686748168.0027952,0.012267816133891942
1686748168.0558226,0.012408135217679164
1686748168.0566218,0.012689891050064033
1686748168.1097603,0.012507302823705078
1686748168.1106765,0.012346792096063512
1686748168.1638794,0.012348047042663903
1686748168.1646621,0.011997287944804327
1686748168.2180138,0.011868614955240985
1686748168.2186,0.011850560567642386
1686748168.2721732,0.011493077667313957
1686748168.272626,0.011319437211015604
1686748168.3258383,0.01102515282264283
1686748168.3266728,0.010738679085427664
1686748168.37984,0.011209766029247606
1686748168.3805995,0.010963138408683775
1686748168.4340932,0.011315578700817
1686748168.4354105,0.011769332157340804
1686748168.4882824,0.01161026678844605
1686748168.489075,0.011740451493415672
1686748168.5425446,0.011713303682572394
1686748168.5432208,0.011556636594838188
1686748168.5969462,0.011329388585241164
1686748168.6513274,0.0107830564156655
1686748168.703999,0.010912653561611122
1686748168.7046027,0.010665891489617082
1686748168.7582443,0.010500979050326547
1686748168.7591488,0.010878262553185029
1686748168.8123972,0.0107579448318153
1686748168.8128395,0.011162542413952101
1686748168.868899,0.011639470480200694
1686748168.9202187,0.011945631301456563
1686748168.921002,0.012114018221037647
1686748168.9751546,0.012158473483170201
1686748168.9754312,0.012072200029849225
1686748169.0293956,0.011885812331802076
1686748169.084321,0.011536262572655677
1686748169.0850532,0.011453174224554927
1686748169.1368525,0.011116892307241603
1686748169.1373181,0.010899220372673242
1686748169.1903625,0.010674340767527544
1686748169.190831,0.010416529693866795
1686748169.2446713,0.010058637976149202
1686748169.244823,0.009683024711706144
1686748169.2980542,0.00946988102321218
1686748169.2986228,0.009299060025306645
1686748169.3521705,0.009258068720174654
1686748169.3527913,0.009144318192760424
1686748169.406278,0.009193481548114484
1686748169.4067278,0.009222090053276186
1686748169.460914,0.00936036089481551
1686748169.5170248,0.009429781704990859
1686748169.517527,0.009485190155219703
1686748169.5688334,0.009495431981617291
1686748169.6229286,0.009532004547768827
1686748169.623331,0.009438889794170562
1686748169.677063,0.009645272279472285
1686748169.6775072,0.009652425956550154
1686748169.7308304,0.009669194411881273
1686748169.784091,0.009862339200424518
1686748169.7847712,0.009957294585569838
1686748169.837892,0.010173796510673362
1686748169.8389964,0.010522822193130069
1686748169.892239,0.010656774607330418
1686748169.8927014,0.010859729141120922
