Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9
1686748102.1230912,[],0,0.007627450702221371,0.009082489774511666,0.043662101369271566,0.09069793953374156,0.24957275390625,0.68914794921875,0.62127685546875,-7.595419883728027,14.603053092956543,-1.2900763750076294
1686748102.1769087,[],0,0.008209183603693434,0.008353767514727847,0.04355162229172797,0.0917360213496679,0.25665283203125,0.67498779296875,0.61663818359375,-8.152671813964844,16.053434371948242,-0.4580152630805969
1686748102.2303314,[],0,0.005993416702065411,0.008524031627773912,0.04383854584104504,0.09783911949061395,0.25994873046875,0.68133544921875,0.6116943359375,-6.679389476776123,18.56488609313965,0.40458014607429504
1686748102.2308867,[],0,0.005554263010163035,0.008291140879683415,0.04311275632457696,0.09448824010166706,0.2608642578125,0.67388916015625,0.613525390625,-6.572519302368164,17.847328186035156,0.05343511328101158
1686748102.2837105,[],0,0.006075122355364078,0.00821604460247041,0.04260362908719542,0.09829676318200228,0.26470947265625,0.6798095703125,0.61578369140625,-6.526717662811279,20.23664093017578,1.2442748546600342
1686748102.2843728,[],0,0.0059910658815387876,0.008135062423229051,0.04320186439580037,0.09767426974437693,0.260986328125,0.67962646484375,0.61083984375,-7.106870174407959,19.32061004638672,0.732824444770813
1686748102.337744,[],0,0.005227634898187893,0.007831565705053497,0.0426330463504654,0.09587086688966602,0.26123046875,0.67828369140625,0.61236572265625,-4.72519063949585,21.335878372192383,1.7022900581359863
1686748102.3382316,[],0,0.005389502950729398,0.007860292314863756,0.04272117660230992,0.09702165264495052,0.26275634765625,0.67852783203125,0.6146240234375,-5.9083967208862305,20.702289581298828,1.503816843032837
1686748102.3916254,[],0,0.005508422366541277,0.007947621675090798,0.04384175903330058,0.09726526789981987,0.2611083984375,0.6788330078125,0.61322021484375,-4.458015441894531,22.053434371948242,2.419847249984741
1686748102.392337,[],0,0.005503305391571069,0.007922768653895807,0.043062081764764726,0.09622491167937591,0.262451171875,0.67962646484375,0.6119384765625,-4.320610523223877,21.854961395263672,1.9541984796524048
1686748102.4461286,[],0,0.005684615440318519,0.00853063940522186,0.044071534347525754,0.09878352073567664,0.26422119140625,0.67822265625,0.613037109375,-4.72519063949585,22.18320655822754,3.14503812789917
1686748102.446653,[],0,0.005659780828594217,0.008207467457839271,0.04379160638500563,0.09869064346020939,0.2623291015625,0.6810302734375,0.61199951171875,-4.603053569793701,22.091602325439453,3.0458016395568848
1686748102.4997566,[],0,0.004956528684292893,0.010079343419914653,0.04427499009950504,0.08736710193041397,0.261474609375,0.678466796875,0.61553955078125,-5.083969593048096,21.648855209350586,3.1221373081207275
1686748102.500225,[],0,0.0050966503687366665,0.009359006360201854,0.04416030271583526,0.09756344512026814,0.26416015625,0.675048828125,0.6123046875,-4.85496187210083,22.02290153503418,3.0610687732696533
1686748102.553522,[],0,0.005278585095862676,0.011564556899204288,0.04487825427945432,0.06629131341366878,0.26654052734375,0.67742919921875,0.617431640625,-5.3740458488464355,19.64122200012207,2.9465649127960205
1686748102.5542283,[],0,0.005093885708718355,0.01083505528518426,0.04480788851101839,0.07958426215847575,0.2589111328125,0.6796875,0.61810302734375,-5.3053436279296875,20.526718139648438,3.427480936050415
1686748102.607431,[],0,0.005677176463818276,0.01190546986430815,0.045382039647554294,0.05320741510854245,0.2626953125,0.68035888671875,0.61712646484375,-6.664122104644775,17.748090744018555,1.770992398262024
1686748102.60821,[],0,0.0050578076113988865,0.011591323926257117,0.04490147588195838,0.057774284129786455,0.260498046875,0.681640625,0.61749267578125,-5.809160232543945,18.61832046508789,2.4045801162719727
1686748102.6617944,[],0,0.006049562346847976,0.015956275365195012,0.05201160219191346,0.05172480726230379,0.2607421875,0.67919921875,0.6162109375,-7.244274616241455,16.51908302307129,-1.1374045610427856
1686748102.6622908,[],0,0.005967506742380192,0.01211192492537197,0.045624128441879776,0.04971172012245819,0.25830078125,0.67755126953125,0.6170654296875,-6.984732627868652,17.3435115814209,-0.1450381726026535
1686748102.715622,[],0,0.007277769658212154,0.01760817739238991,0.055265493645300603,0.05265974014265113,0.26446533203125,0.673095703125,0.61578369140625,-8.83969497680664,14.625954627990723,-3.5572519302368164
1686748102.7162507,[],0,0.006576178172450051,0.017353533556650157,0.054557975034421856,0.05305921324342875,0.26220703125,0.6768798828125,0.6192626953125,-7.6946563720703125,15.297709465026855,-2.5877861976623535
1686748102.7697577,[],0,0.005988714138216953,0.01332156307949396,0.04678058015469518,0.047577784429900426,0.2672119140625,0.67852783203125,0.61407470703125,-8.015267372131348,13.740458488464355,-5.381679534912109
1686748102.7702246,[],0,0.007093492414748449,0.017220710437535564,0.053618046924305676,0.05041404410686816,0.2674560546875,0.67828369140625,0.60107421875,-7.4809160232543945,13.969465255737305,-4.427480697631836
1686748102.8254533,[],0,0.0057535821015038905,0.014146216118749791,0.04635405301817055,0.04703613733595958,0.25927734375,0.67578125,0.61126708984375,-8.763359069824219,13.656488418579102,-5.603053569793701
1686748102.877545,[],0,0.005200618516308121,0.012964656241129333,0.047116331330227,0.050152948712428855,0.260498046875,0.68206787109375,0.61822509765625,-8.496183395385742,15.282443046569824,-6.099236488342285
1686748102.8798378,[],0,0.005074490914355404,0.013330019873286185,0.04756830902494857,0.050260128242942924,0.26104736328125,0.68035888671875,0.6160888671875,-7.633587837219238,14.519083976745605,-6.213740348815918
1686748102.93161,[],0,0.004648545255676769,0.012475162642049745,0.04651877438035029,0.050026113937997746,0.25469970703125,0.68072509765625,0.61383056640625,-8.48854923248291,15.748091697692871,-6.129770755767822
1686748102.932231,[],0,0.005342248724841231,0.01279733512098914,0.04681369190794823,0.0501815897322184,0.25738525390625,0.68255615234375,0.61651611328125,-8.595419883728027,15.236640930175781,-6.14503812789917
1686748102.986393,[],0,0.006091331973078953,0.01185923485522012,0.045581809361980447,0.0530690354596257,0.2445068359375,0.67706298828125,0.6197509765625,-7.610687255859375,15.305343627929688,-5.083969593048096
1686748102.9869368,[],0,0.005418177654909855,0.012271375234044505,0.04642237864365128,0.051542563738395775,0.24859619140625,0.68011474609375,0.61785888671875,-8.19847297668457,15.603053092956543,-5.7633585929870605
1686748103.040355,[],0,0.006472541827458526,0.012097960364703826,0.04414977479921587,0.057795980279176,0.24908447265625,0.67926025390625,0.62103271484375,-7.312977313995361,15.251908302307129,-3.893129825592041
1686748103.0409005,[],0,0.006340614768986499,0.01276647687909487,0.0463583073284453,0.05639959286629427,0.245849609375,0.6768798828125,0.6182861328125,-7.748091697692871,15.145038604736328,-4.503816604614258
1686748103.0949216,[],0,0.006158031574159931,0.011753043079545852,0.04355226918286409,0.05954225591469662,0.244384765625,0.676025390625,0.6190185546875,-7.6946563720703125,14.648855209350586,-3.6259541511535645
1686748103.1494055,[],0,0.006413510488135219,0.011605898102918306,0.04338147976061467,0.06382488075281621,0.2491455078125,0.68017578125,0.61846923828125,-7.1984734535217285,14.992366790771484,-3.6335878372192383
1686748103.150054,[],0,0.005729046458369912,0.011100914833395953,0.042335292097298576,0.061119023153263195,0.24871826171875,0.68011474609375,0.61981201171875,-7.183206081390381,14.847328186035156,-3.641221284866333
1686748103.2016838,[],0,0.005654800818101875,0.011622878211636817,0.04528664592019405,0.06997360868289756,0.24945068359375,0.679443359375,0.6190185546875,-7.511450290679932,14.442748069763184,-3.671755790710449
1686748103.202185,[],0,0.0057535821015038905,0.01165434706372103,0.04436176368993958,0.06759387087536431,0.248046875,0.68182373046875,0.61895751953125,-7.641221523284912,14.5496187210083,-3.603053331375122
1686748103.2563877,[],0,0.00498769321855924,0.011180573880655515,0.045914361389255066,0.0801099957491657,0.2523193359375,0.67724609375,0.61553955078125,-7.809160232543945,13.992366790771484,-3.7633588314056396
1686748103.2569633,[],0,0.005687092936814574,0.011009170162500794,0.045421133483183385,0.07348883720126857,0.25067138671875,0.6766357421875,0.61981201171875,-7.603053569793701,14.32824420928955,-3.717557191848755
1686748103.3118877,[],0,0.005189772584760612,0.010360527533813725,0.04459043898787592,0.08860230262924731,0.25152587890625,0.6785888671875,0.61834716796875,-7.900763511657715,14.068702697753906,-3.931297779083252
1686748103.3124082,[],0,0.004835689729145259,0.01081944280548205,0.044490181968426905,0.0842093134176891,0.250732421875,0.67974853515625,0.61932373046875,-7.679389476776123,14.190839767456055,-3.778625965118408
1686748103.3643591,[],0,0.005571988079642211,0.010200208172526037,0.044377637905424476,0.0949161856390353,0.2562255859375,0.67706298828125,0.615478515625,-8.175572395324707,13.687023162841797,-4.114503860473633
1686748103.3648534,[],0,0.005278585095862676,0.010245680450589784,0.044186770932824034,0.09458673328502555,0.2540283203125,0.67889404296875,0.61737060546875,-8.0,13.862595558166504,-4.0916032791137695
1686748103.4177463,[],0,0.005531390175818262,0.010045745515031358,0.04427371742739292,0.10538767169395104,0.2537841796875,0.68084716796875,0.6138916015625,-8.19847297668457,13.557251930236816,-4.43511438369751
1686748103.4182909,[],0,0.0061328171197343765,0.010123967183947659,0.044249848047945295,0.09563872408188502,0.25421142578125,0.67889404296875,0.6163330078125,-8.167939186096191,13.679388999938965,-4.267175674438477
1686748103.4715195,[],0,0.006780776948011465,0.009080938670448693,0.045096190205622486,0.10911569187193508,0.258544921875,0.68060302734375,0.61273193359375,-8.19847297668457,13.358778953552246,-4.229007720947266
1686748103.4723885,[],0,0.007383458973896405,0.009726570238129525,0.045009580627020665,0.1054392539094819,0.2567138671875,0.68011474609375,0.61480712890625,-8.022900581359863,13.16030502319336,-4.312977313995361
1686748103.5264492,[],0,0.006718164555064759,0.008185124818347614,0.04476700051399745,0.10534595983882131,0.2603759765625,0.68170166015625,0.61553955078125,-9.29007625579834,13.625954627990723,-4.076335906982422
1686748103.5268161,[],0,0.0067745417494992355,0.009052973352363151,0.04519572629513486,0.10971435809547962,0.25958251953125,0.68365478515625,0.613525390625,-8.5496187210083,13.297709465026855,-4.213740348815918
1686748103.5808218,[],0,0.004572159096380212,0.008598076339270476,0.043976180782133716,0.10722361378903728,0.26007080078125,0.674560546875,0.623779296875,-9.22137451171875,13.389312744140625,-3.969465732574463
1686748103.6345913,[],0,0.0055007451190940216,0.009601211328714488,0.04211210009011721,0.11272510587670125,0.26068115234375,0.6724853515625,0.62115478515625,-8.900763511657715,12.412213325500488,-4.770992279052734
1686748103.6352293,[],0,0.005756029913612718,0.009496470390354587,0.042619827620657864,0.11226015223932967,0.256591796875,0.6715087890625,0.62445068359375,-8.687023162841797,12.603053092956543,-4.229007720947266
1686748103.6876645,[],0,0.004873412452904179,0.009240859125261848,0.043346396188304985,0.1148856632804666,0.262939453125,0.67974853515625,0.61932373046875,-9.603053092956543,12.045801162719727,-6.450381755828857
1686748103.6881666,[],0,0.0051297100691019264,0.009256090484082375,0.04260329844075063,0.11426835584876238,0.2607421875,0.6759033203125,0.61773681640625,-7.56488561630249,12.641221046447754,-5.793893337249756
1686748103.7419178,[],0,0.005321112148489232,0.00906696679311907,0.043429511217996444,0.11681631889027547,0.2603759765625,0.668701171875,0.6182861328125,-10.183206558227539,10.435114860534668,-7.740458011627197
1686748103.7424288,[],0,0.005211441875604189,0.008959125206128493,0.04367790735595987,0.11699657993758474,0.2625732421875,0.675537109375,0.61810302734375,-9.877862930297852,10.931297302246094,-6.847328186035156
1686748103.7955797,[],0,0.005347519815146529,0.009601211328714488,0.04239182031318704,0.1218406297586657,0.263671875,0.66925048828125,0.61749267578125,-10.389312744140625,9.824427604675293,-8.190839767456055
1686748103.7964833,[],0,0.005206033008681745,0.009821690835224274,0.04276105597120389,0.11853460624832202,0.26123046875,0.6690673828125,0.61517333984375,-10.473282814025879,10.09160327911377,-8.167939186096191
1686748103.8517618,[],0,0.005093885708718355,0.009867479851907515,0.041306603493079776,0.12158091142511873,0.2664794921875,0.6685791015625,0.61663818359375,-11.122137069702148,9.152671813964844,-9.045801162719727
1686748103.8523638,[],0,0.0047593473919687514,0.008533941375310767,0.04141762921741398,0.12105165762258313,0.26416015625,0.67230224609375,0.61871337890625,-10.946564674377441,9.5496187210083,-8.732824325561523
1686748103.904286,[],0,0.005780451024183969,0.010792066618598526,0.04158293448087661,0.12106934444796162,0.26776123046875,0.66351318359375,0.62603759765625,-10.694656372070312,8.977099418640137,-9.167939186096191
1686748103.9046645,[],0,0.0060959553756216875,0.009952766484114415,0.04152564437677746,0.11997945453969858,0.27044677734375,0.66650390625,0.626953125,-11.885496139526367,9.145038604736328,-9.106870651245117
1686748103.9585726,[],0,0.006705571920647591,0.00941153908339898,0.04257716925755685,0.12306234283696046,0.26800537109375,0.66595458984375,0.6217041015625,-9.694656372070312,9.106870651245117,-9.404580116271973
1686748103.9590504,[],0,0.006325044037402441,0.01093599312867208,0.042149213727069035,0.1181883943199422,0.26971435546875,0.66387939453125,0.62408447265625,-9.793892860412598,9.267175674438477,-9.427480697631836
1686748104.0115433,[],0,0.006148874644820514,0.007824367573288981,0.04100608827150356,0.12276929959651475,0.26513671875,0.666748046875,0.6229248046875,-9.664122581481934,9.206107139587402,-10.213740348815918
1686748104.012138,[],0,0.006214956722279996,0.008277537686141298,0.04118638691022455,0.12333150583686929,0.26568603515625,0.6644287109375,0.6241455078125,-9.610687255859375,9.068702697753906,-9.770992279052734
1686748104.0671766,[],0,0.004196231021591517,0.008880160813643049,0.04024708403755319,0.11776403696913507,0.26336669921875,0.66680908203125,0.62408447265625,-8.816793441772461,9.099236488342285,-10.748091697692871
1686748104.0675488,[],0,0.005257192565713712,0.00810730946413773,0.040780112139943425,0.12320042808077176,0.26446533203125,0.669921875,0.62335205078125,-9.29007625579834,9.122137069702148,-10.427480697631836
1686748104.1198752,[],0,0.00434791095801861,0.008676360895187057,0.04029710368129496,0.09741403677898108,0.256103515625,0.6724853515625,0.62579345703125,-8.90839672088623,8.77862548828125,-11.183206558227539
1686748104.1201832,[],0,0.004152360895563677,0.008687718455218303,0.04099131396431476,0.11200966068016815,0.25677490234375,0.67132568359375,0.62347412109375,-9.038167953491211,9.083969116210938,-10.809160232543945
1686748104.173585,[],0,0.005503305391571069,0.008451005089000695,0.04045375640382121,0.08036946967804763,0.254150390625,0.67333984375,0.62213134765625,-9.099236488342285,8.122137069702148,-11.572519302368164
