Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9
1686747549.0556846,[],0,0.013586460352076214,0.017038971615708394,0.027537508309510843,0.01873305814741323,0.28033447265625,0.7066650390625,0.577880859375,-8.0,14.664122581481934,-3.969465732574463
1686747549.1098769,[],0,0.010148981828710808,0.01852891411514901,0.026416399140184947,0.019684930753627445,0.279541015625,0.70306396484375,0.5765380859375,-7.206106662750244,14.80152702331543,-4.14503812789917
1686747549.1104722,[],0,0.011308356016767603,0.01843287318791068,0.027266591263675505,0.01978699801259084,0.27984619140625,0.704833984375,0.5623779296875,-7.244274616241455,14.793892860412598,-4.244274616241455
1686747549.164915,[],0,0.01061571809318751,0.01750547685787458,0.026516461616387717,0.01989987074852439,0.27874755859375,0.7027587890625,0.57818603515625,-6.58015251159668,14.122137069702148,-3.9541983604431152
1686747549.1653438,[],0,0.010654130574388758,0.017715054116431914,0.026912468035557458,0.019658435445674274,0.2799072265625,0.7005615234375,0.58050537109375,-7.847328186035156,15.030534744262695,-3.648854970932007
1686747549.2179315,[],0,0.012340058840792907,0.017955946632911227,0.026667964298080504,0.02261608918093925,0.28070068359375,0.70843505859375,0.58184814453125,-7.496183395385742,15.137404441833496,-3.8473281860351562
1686747549.218503,[],0,0.01093728115566302,0.01802797740481551,0.026045313330454203,0.021655154228863195,0.28204345703125,0.705078125,0.582763671875,-7.030534267425537,14.70992374420166,-4.061068534851074
1686747549.270994,[],0,0.011784164339858037,0.017080258256356715,0.02634110283746135,0.02368697145941562,0.279052734375,0.7037353515625,0.57861328125,-7.786259651184082,15.297709465026855,-3.8473281860351562
1686747549.271747,[],0,0.011240887596111112,0.017506281540899567,0.026346450090482768,0.02334794403848988,0.2794189453125,0.70672607421875,0.5762939453125,-7.793893337249756,14.70992374420166,-3.923664093017578
1686747549.3250303,[],0,0.009521654117067898,0.01593684126298063,0.026689084932047344,0.020755697166470535,0.27703857421875,0.71148681640625,0.57830810546875,-7.648854732513428,16.587785720825195,-1.6717556715011597
1686747549.325635,[],0,0.010561172404616348,0.015620804630054452,0.02708880828005318,0.021571076474017334,0.2850341796875,0.7056884765625,0.57757568359375,-7.404580116271973,16.389312744140625,-2.5267176628112793
1686747549.3798194,[],0,0.00804976680498053,0.016334068437657008,0.027734261912164937,0.023372065067742632,0.2742919921875,0.69195556640625,0.5849609375,-9.259541511535645,13.732824325561523,-3.9389312267303467
1686747549.3802218,[],0,0.01014342834986614,0.015635226610857506,0.027277954711246825,0.02326453451259193,0.267822265625,0.705078125,0.580322265625,-9.0,13.984732627868652,-2.603053331375122
1686747549.4330096,[],0,0.008294538192212663,0.015860643108739646,0.02699973866843664,0.031147229657237485,0.28515625,0.69970703125,0.58392333984375,-5.984732627868652,14.748091697692871,-5.007633686065674
1686747549.4336808,[],0,0.007308673277724869,0.015922692472032044,0.02783009253128743,0.02857383759216703,0.28179931640625,0.6910400390625,0.58465576171875,-7.007633686065674,14.038167953491211,-4.816793918609619
1686747549.4870923,[],0,0.012747705074022904,0.015207734055693022,0.025775654329675435,0.030566079537477732,0.28167724609375,0.703369140625,0.57916259765625,-7.267175674438477,13.564885139465332,-4.870229244232178
1686747549.4876459,[],0,0.011340697657599609,0.015446690606725348,0.026174796173410356,0.031050748590161752,0.2828369140625,0.70318603515625,0.5787353515625,-6.4809160232543945,13.954198837280273,-4.847328186035156
1686747549.5437574,[],0,0.014205837973801011,0.014393989918040851,0.02564964876097642,0.028671283918581703,0.28216552734375,0.70452880859375,0.58172607421875,-7.496183395385742,14.297709465026855,-4.557251930236816
1686747549.5460272,[],0,0.015234572615297814,0.013899092849333139,0.02495484158883086,0.029920039394176357,0.28369140625,0.7039794921875,0.58038330078125,-7.5190839767456055,14.267175674438477,-4.511450290679932
1686747549.5949247,[],0,0.014639494792453188,0.012690113062381554,0.02563866248867692,0.028020770568900066,0.28204345703125,0.703369140625,0.58343505859375,-8.41984748840332,13.816793441772461,-4.068702220916748
1686747549.5957372,[],0,0.015474025065562365,0.012530370224413181,0.02550093473372422,0.028201170111043238,0.2802734375,0.7054443359375,0.581787109375,-7.969465732574463,14.396946907043457,-4.43511438369751
1686747549.64905,[],0,0.012503360233835392,0.013475064176436364,0.02512361695738085,0.027704278642850657,0.282958984375,0.70098876953125,0.58160400390625,-8.061068534851074,14.16030502319336,-4.038167953491211
1686747549.6498287,[],0,0.011723040878466555,0.012839095535508934,0.02535245963927726,0.027121549664352946,0.27911376953125,0.700439453125,0.58062744140625,-8.251908302307129,13.763359069824219,-4.099236488342285
1686747549.7049348,[],0,0.012882907625076944,0.014626980344510737,0.025160035729684435,0.02967610654444541,0.28326416015625,0.7020263671875,0.57891845703125,-7.717557430267334,14.259541511535645,-3.8015267848968506
1686747549.7069955,[],0,0.011237127473043505,0.013805536288380866,0.025071418105662737,0.029168122266467544,0.28302001953125,0.7025146484375,0.57891845703125,-7.961832046508789,14.282443046569824,-3.885496139526367
1686747549.7570622,[],0,0.015207734055693022,0.014988476697414453,0.026237687373997398,0.03365324956827096,0.28399658203125,0.705078125,0.5767822265625,-7.664122104644775,14.824427604675293,-3.7404580116271973
1686747549.7577302,[],0,0.016270124846458102,0.014744961112892087,0.02577182846732661,0.03278091806570981,0.28369140625,0.70257568359375,0.57861328125,-7.687022686004639,14.389312744140625,-3.7022900581359863
1686747549.811024,[],0,0.012117738742692027,0.014801219777861273,0.026187171328261538,0.03555512874684713,0.28399658203125,0.7049560546875,0.5772705078125,-7.679389476776123,15.244275093078613,-3.8320610523223877
1686747549.811654,[],0,0.014334167933071412,0.015892584467559603,0.025873839342112473,0.034251117197840984,0.2838134765625,0.702392578125,0.57574462890625,-7.595419883728027,14.954198837280273,-3.8320610523223877
1686747549.8652303,[],0,0.009116547295582695,0.01344576142375881,0.026214053684210085,0.03444796431977254,0.28118896484375,0.70269775390625,0.5755615234375,-8.183206558227539,14.992366790771484,-3.893129825592041
1686747549.8658874,[],0,0.009462291605036052,0.013903146244825939,0.02687685150392664,0.03390430022629505,0.279052734375,0.706787109375,0.578369140625,-7.923664093017578,15.099236488342285,-3.885496139526367
1686747549.9192092,[],0,0.008948112140863981,0.01426521063978367,0.02615110564665675,0.03532458955123103,0.27935791015625,0.70245361328125,0.58245849609375,-8.015267372131348,14.923664093017578,-4.190839767456055
1686747549.9201152,[],0,0.008781258866548354,0.013441570101517395,0.026945946472429705,0.03511741480399482,0.28179931640625,0.703857421875,0.58013916015625,-8.145038604736328,14.977099418640137,-4.053435325622559
1686747549.9743803,[],0,0.012115413550548836,0.01368151507411082,0.02611067452150968,0.03610904949227702,0.28411865234375,0.70947265625,0.5870361328125,-9.145038604736328,16.129770278930664,-2.7328243255615234
1686747549.9748673,[],0,0.009636359260760239,0.01425434416425932,0.025385775777405205,0.035925619630061655,0.28619384765625,0.70233154296875,0.58038330078125,-8.106870651245117,15.679388999938965,-3.7328243255615234
1686747550.0287223,[],0,0.01320473295597078,0.012752124455356577,0.025363014484613103,0.03892329438570459,0.270751953125,0.6988525390625,0.5726318359375,-8.473282814025879,13.687023162841797,-3.85496187210083
1686747550.08115,[],0,0.012561808478690425,0.0133785426984592,0.025387440436634573,0.04562783335304281,0.279296875,0.70111083984375,0.5858154296875,-5.5877861976623535,14.67175579071045,-4.8015265464782715
1686747550.0817099,[],0,0.01142854900960044,0.013314158978595947,0.02542569751830036,0.04216124356616928,0.2840576171875,0.6898193359375,0.58294677734375,-7.595419883728027,15.167939186096191,-4.534351348876953
1686747550.134911,[],0,0.012005621555793045,0.012510118198602573,0.02558035647203704,0.041840274212732634,0.28436279296875,0.70220947265625,0.58282470703125,-8.038167953491211,14.412213325500488,-4.389312744140625
1686747550.1360762,[],0,0.011977428276433905,0.012858829448584288,0.02512529898576672,0.0431392141871255,0.27886962890625,0.70538330078125,0.58251953125,-7.076335906982422,14.938931465148926,-4.58015251159668
1686747550.189223,[],0,0.008771628530403182,0.013218593957681785,0.02592768261336981,0.03952234840050137,0.27520751953125,0.7010498046875,0.58056640625,-7.870229244232178,14.916030883789062,-4.404580116271973
1686747550.189755,[],0,0.010675264501578472,0.01182592901453537,0.02565019795107082,0.04030933679644313,0.28277587890625,0.70086669921875,0.58306884765625,-8.076335906982422,14.732824325561523,-4.442748069763184
1686747550.2429957,[],0,0.008532290549997842,0.01258085766176111,0.027257807173177943,0.03962984204010258,0.2784423828125,0.6981201171875,0.58197021484375,-7.496183395385742,14.557251930236816,-4.312977313995361
1686747550.2436218,[],0,0.00816617176207349,0.012496598614467266,0.02654088754291489,0.03911391547723028,0.2772216796875,0.7012939453125,0.58416748046875,-7.526717662811279,14.442748069763184,-4.450381755828857
1686747550.2969785,[],0,0.008955979997954992,0.01246612594210108,0.02770987120440934,0.039821679673599085,0.27764892578125,0.70330810546875,0.578857421875,-7.29007625579834,14.519083976745605,-4.259541988372803
1686747550.2975714,[],0,0.00936352071356038,0.012397004500166828,0.02740109939581286,0.04038928489293765,0.2781982421875,0.69940185546875,0.58544921875,-7.473282337188721,14.503816604614258,-4.267175674438477
1686747550.3510706,[],0,0.007597843794938217,0.012029065478834703,0.026319167741775486,0.03995834412623446,0.2799072265625,0.701171875,0.58319091796875,-7.015267372131348,14.320611000061035,-4.0916032791137695
1686747550.3521767,[],0,0.009165859608223787,0.012349187792543249,0.026705441934322116,0.039993582011073066,0.28057861328125,0.69659423828125,0.58221435546875,-7.893129825592041,14.931297302246094,-4.045801639556885
1686747550.4049644,[],0,0.009001477955639652,0.013264338695441143,0.02444382910473766,0.03868733845663453,0.27880859375,0.7027587890625,0.58203125,-7.27480936050415,14.877862930297852,-4.152671813964844
1686747550.4056332,[],0,0.007601550964612299,0.013687691365934307,0.024724597700554973,0.039279232847432594,0.27978515625,0.6995849609375,0.58087158203125,-7.083969593048096,14.351144790649414,-4.312977313995361
1686747550.4598353,[],0,0.00979871608835527,0.013871701449627726,0.026359813477370476,0.03734673898307205,0.278076171875,0.70379638671875,0.58282470703125,-7.610687255859375,14.77862548828125,-4.2366414070129395
1686747550.4605358,[],0,0.008588240595719925,0.013194060738147136,0.02560677564403796,0.038369984020463294,0.279541015625,0.7017822265625,0.58203125,-7.381679534912109,14.572519302368164,-4.213740348815918
1686747550.5139043,[],0,0.009321301725555078,0.013137353244699439,0.027034151187513445,0.03429673852001575,0.28411865234375,0.70562744140625,0.580810546875,-7.068702220916748,15.755724906921387,-3.1526718139648438
1686747550.5143805,[],0,0.007366268126418206,0.012445769377040231,0.026246276166689987,0.03699695790630511,0.278076171875,0.70037841796875,0.58477783203125,-7.633587837219238,14.702290534973145,-4.167938709259033
1686747550.5669396,[],0,0.010894695862909193,0.013346917385851342,0.027908942933309883,0.03533495626885736,0.27520751953125,0.6966552734375,0.583740234375,-7.961832046508789,14.38167953491211,-3.9847328662872314
1686747550.5677886,[],0,0.011460551471197204,0.013283440881233686,0.02713453132794864,0.03512543650787851,0.27398681640625,0.70263671875,0.58172607421875,-7.549618244171143,15.015267372131348,-3.5572519302368164
1686747550.6209118,[],0,0.010866212949174314,0.012964656241129333,0.027744418378580816,0.03498318049746038,0.27813720703125,0.699951171875,0.5838623046875,-6.183206081390381,14.564885139465332,-4.877862453460693
1686747550.6216555,[],0,0.010925683446315606,0.013614425651687207,0.02824010478573623,0.03493160068845406,0.2799072265625,0.696044921875,0.5838623046875,-6.969465732574463,14.740458488464355,-4.557251930236816
1686747550.6749628,[],0,0.012889466594169702,0.013769777207411644,0.027091928211912645,0.03297799779176555,0.27923583984375,0.70465087890625,0.58111572265625,-6.877862453460693,14.38167953491211,-4.786259651184082
1686747550.6757658,[],0,0.009425000171208118,0.013613390924294361,0.027438602441419765,0.03392133078033274,0.2801513671875,0.70281982421875,0.5821533203125,-6.297709941864014,14.633587837219238,-4.641221523284912
1686747550.7303402,[],0,0.01332473500614223,0.01491876685595048,0.026484035969356983,0.03214258180988447,0.2767333984375,0.7030029296875,0.58013916015625,-7.496183395385742,14.305343627929688,-4.610687255859375
1686747550.7829337,[],0,0.00919960849417819,0.015242892215052515,0.027003912218512723,0.02950329417501098,0.2794189453125,0.7056884765625,0.57952880859375,-7.6946563720703125,14.458015441894531,-4.122137546539307
1686747550.7838485,[],0,0.011824737785218368,0.014889467085990447,0.026797066908153037,0.030009360159859815,0.27752685546875,0.70257568359375,0.58209228515625,-7.335877895355225,14.496183395385742,-4.618320465087891
1686747550.8392978,[],0,0.009271296820084304,0.017397312687749866,0.02673127613719026,0.028012222975421663,0.27777099609375,0.701171875,0.5823974609375,-7.885496139526367,14.763359069824219,-3.7709922790527344
1686747550.8398585,[],0,0.0071646267086150454,0.01681092058700193,0.0272815693610621,0.02828944470482859,0.28045654296875,0.703125,0.59039306640625,-7.969465732574463,14.610687255859375,-3.885496139526367
1686747550.8910553,[],0,0.01278191531233418,0.016435517914254075,0.026755505953635194,0.028882752922261355,0.27044677734375,0.69696044921875,0.58416748046875,-7.770992279052734,13.83969497680664,-3.824427366256714
1686747550.8917942,[],0,0.010627654065830107,0.01747890153553282,0.027132454679162227,0.028193676509407583,0.28070068359375,0.7034912109375,0.5802001953125,-7.648854732513428,15.48854923248291,-2.9160306453704834
1686747550.9459624,[],0,0.01283690100587398,0.01580369906992239,0.026577484341714728,0.028830031090189244,0.2764892578125,0.69586181640625,0.58099365234375,-6.328244209289551,14.061068534851074,-4.717557430267334
1686747550.9989493,[],0,0.009986677200706718,0.015835755287588033,0.027880663318254655,0.027519086515737992,0.2783203125,0.70654296875,0.5762939453125,-6.6259541511535645,15.053435325622559,-4.56488561630249
1686747550.9996023,[],0,0.01125716694945781,0.015268746424449742,0.027342945297714447,0.026563700163474414,0.28375244140625,0.70751953125,0.5787353515625,-5.923664093017578,15.099236488342285,-4.786259651184082
1686747551.0531492,[],0,0.011918478079612058,0.015543057217667924,0.02870418326956965,0.025071979961634697,0.2783203125,0.70574951171875,0.57904052734375,-7.229007720947266,14.854961395263672,-4.381679534912109
