Time,data
1686747545.4915457,0.011071308444437229
1686747545.4920475,0.010582491976966767
1686747545.5466099,0.010930195128903216
1686747545.547412,0.011276296389025093
1686747545.5993507,0.011699224536633164
1686747545.599917,0.012281014063303251
1686747545.6538625,0.012698324789384617
1686747545.6544645,0.012981812302589268
1686747545.7077684,0.0131699096676034
1686747545.7083209,0.01341072368609712
1686747545.7612453,0.013403368838140535
1686747545.7616727,0.013540139316158068
1686747545.815637,0.013401582051616791
1686747545.8165126,0.013246272448397798
1686747545.8736277,0.0128731723325723
1686747545.8745363,0.012500092574491061
1686747545.9234574,0.012146998028366256
1686747545.9239173,0.011739731566294487
1686747545.9777515,0.011900025848657658
1686747545.9786296,0.011883915911792909
1686747546.0322242,0.012719163170927552
1686747546.0854337,0.013078030447329036
1686747546.086642,0.013419229264860192
1686747546.139398,0.013361685180094608
1686747546.1402328,0.013309291183834619
1686747546.1937423,0.013246697819617008
1686747546.1942663,0.013405785876137636
1686747546.248568,0.013221577502231163
1686747546.2489288,0.01304168079241221
1686747546.3018472,0.01260099599727523
1686747546.3028388,0.011829978296973687
1686747546.355537,0.012560350587357924
1686747546.356139,0.013177501719340009
1686747546.409698,0.0143887042354517
1686747546.4101038,0.015541788344877721
1686747546.4634125,0.01621053522130574
1686747546.4641647,0.01668728755480305
1686747546.517754,0.01750998260651535
1686747546.5180466,0.018066458322928237
1686747546.5714614,0.018876287120370674
1686747546.5723417,0.019670470171005205
1686747546.6252716,0.01951914196004245
1686747546.626129,0.019548852795082894
1686747546.679335,0.01908203010598217
1686747546.6802068,0.01870890436269658
1686747546.7343395,0.01840113092186913
1686747546.736032,0.018144883350247266
1686747546.7874236,0.01756299897927263
1686747546.7881548,0.0170552504837598
1686747546.84159,0.01634717183229173
1686747546.8421822,0.015822139330798384
1686747546.8955367,0.015181126422531567
1686747546.89607,0.014378910803629066
1686747546.9515393,0.015105312641343037
1686747546.9519243,0.015344028116782525
1686747547.003859,0.016022262910324228
1686747547.0043378,0.01668399501926372
1686747547.0588038,0.016497454377213554
1686747547.1125667,0.016577693813123524
1686747547.1667821,0.017128190567061274
1686747547.219596,0.01774905525609449
1686747547.2201514,0.01799536439967746
1686747547.2745073,0.017323391554821255
1686747547.327548,0.01667056487516384
1686747547.3280656,0.015847848539424142
1686747547.3814995,0.014991108002358597
1686747547.3820653,0.01507553447027373
1686747547.436505,0.01525185381342203
1686747547.436984,0.014771686854084675
1686747547.4907997,0.014497744379024168
1686747547.4917927,0.014067729162178869
1686747547.5434713,0.013699110164900568
1686747547.5442755,0.013547419912093192
1686747547.5975738,0.013932599201293354
1686747547.5980785,0.013645018047185223
1686747547.651208,0.01391540057826887
1686747547.6522906,0.014311350327757872
1686747547.708653,0.013850054453917418
1686747547.7092335,0.014262445413320725
1686747547.7597418,0.014143626823501258
1686747547.7602122,0.013717606931529099
1686747547.8136654,0.013810739168663615
1686747547.8141809,0.013656781974510592
1686747547.8687494,0.013121366815156991
1686747547.9215512,0.012980835667581863
1686747547.922168,0.012350442495713407
1686747547.9753284,0.011410045221205813
1686747547.975876,0.011255790377558604
1686747548.029918,0.010340930049305516
1686747548.0303206,0.009982162427781273
1686747548.0831773,0.010145927791515838
1686747548.084076,0.01003760914861469
1686747548.1388392,0.009974680340041881
1686747548.192008,0.009938744606211187
1686747548.1928465,0.009975810071374899
1686747548.2453856,0.009833444588623473
1686747548.246167,0.009932931769628344
1686747548.2993996,0.009888158193457926
1686747548.2999406,0.009827856141786983
1686747548.3539283,0.010231646961534635
1686747548.3548267,0.010019910827340538
1686747548.4078019,0.010062838468255689
1686747548.4082167,0.010126610535623467
1686747548.4614303,0.010348147328542431
1686747548.4621863,0.010827381962589764
1686747548.516959,0.0110728351704998
1686747548.517394,0.011436311672960291
1686747548.569943,0.011323667613638422
1686747548.5704126,0.011351374997019012
1686747548.6251876,0.010966992471545374
1686747548.6784534,0.010947322565164404
1686747548.6790893,0.010847009634708436
1686747548.7312906,0.010815015172021644
1686747548.7322707,0.010680937115234462
1686747548.785182,0.010826601320045875
1686747548.7858377,0.010785799448140494
1686747548.8401637,0.011303621411072724
1686747548.8406866,0.011809360153978552
1686747548.8947525,0.012259890556531722
1686747548.949322,0.013021358553514823
1686747548.9495687,0.013201212077882385
1686747549.0015671,0.01351024785298813
1686747549.0023053,0.013803903608093884
1686747549.0554974,0.013582623584499513
1686747549.0560782,0.013697670480609471
1686747549.1101673,0.01352108723708337
1686747549.110851,0.013352931958951724
1686747549.1650004,0.013051506255481243
1686747549.16581,0.012663888741586693
1686747549.2185254,0.012317549953272307
1686747549.2188494,0.012037962198324823
1686747549.2714722,0.011740691459312691
1686747549.2719917,0.011358322287285038
1686747549.3257113,0.011267048297245709
1686747549.3261492,0.01093805389905428
1686747549.3798454,0.010762003272816961
1686747549.3802452,0.01064526827904367
1686747549.433585,0.010437065011372591
1686747549.4340866,0.010145094712719955
1686747549.487249,0.010195373459371763
1686747549.4880018,0.010239354003274257
1686747549.5439873,0.010542215172309804
1686747549.5461247,0.011032305544242182
1686747549.5956228,0.011579164766373938
1686747549.5962107,0.01211890117146756
1686747549.650457,0.012628354905963793
1686747549.705085,0.013007395670786636
1686747549.7072043,0.013284501308400285
1686747549.7574513,0.013540867551908572
1686747549.758009,0.014034445054014615
1686747549.8113718,0.013837233247437167
1686747549.8120637,0.013740692875552223
1686747549.8656642,0.013254671002393264
1686747549.866254,0.012676563195542914
1686747549.9198253,0.012372094560964012
1686747549.920326,0.012125873403996469
1686747549.9753194,0.012046501544938453
1686747549.9758384,0.01190700793935679
1686747550.029412,0.011665582617292938
1686747550.0815935,0.011197947346477553
1686747550.082183,0.01112525230263807
1686747550.1354332,0.010846100527751742
1686747550.136112,0.011120819754431275
1686747550.1895273,0.011064053618643287
1686747550.1900845,0.011216173082006715
1686747550.243394,0.011196940925107932
1686747550.243952,0.010833365019930017
1686747550.2974813,0.010774823128347691
1686747550.2979636,0.010364741589574419
1686747550.3514261,0.009870191894099723
1686747550.352201,0.009631241509568475
1686747550.4052517,0.009297848066091918
1686747550.4057732,0.008825103826878027
1686747550.4608092,0.008932513338677874
1686747550.4612312,0.008704565180454975
1686747550.5142655,0.008785108045079155
1686747550.5148296,0.008714107977869813
1686747550.5672204,0.008932197930639828
1686747550.5679247,0.009173387153020143
1686747550.6215804,0.009496618725190944
1686747550.6220918,0.009680987803565808
1686747550.675452,0.010111018703494961
1686747550.675969,0.010263401207123905
1686747550.7310436,0.010653205007825786
1686747550.7836943,0.01070412392166602
1686747550.7841024,0.010948609259326787
1686747550.8393512,0.011092409502673364
1686747550.839877,0.010784493329213444
1686747550.8912213,0.01093199928058091
1686747550.8918462,0.010908522034594635
1686747550.9465206,0.01111473795668562
1686747550.9993687,0.01081188869202222
1686747551.0000842,0.010985729608849252
1686747551.0534387,0.010822957577010787
1686747551.0540442,0.010884088217691499
1686747551.1073976,0.010985729608849252
1686747551.1077564,0.0112527863634373
1686747551.1623685,0.01183057366278989
1686747551.2163022,0.011541634068144492
1686747551.2170424,0.01161208658899774
1686747551.269522,0.011183345372009441
1686747551.270192,0.011055265091320512
1686747551.3235831,0.0109403718017443
1686747551.3241065,0.010742089147633884
1686747551.3792849,0.010849217148738296
1686747551.3798552,0.01080889163342215
1686747551.4327533,0.0111959344132694
1686747551.4331877,0.010804720429819371
1686747551.4870768,0.011809002296387225
1686747551.5437644,0.012500430647827463
1686747551.5937376,0.01276989699818308
1686747551.594249,0.012995585882480296
1686747551.6487439,0.013164346514013114
1686747551.7012384,0.013529211076058912
1686747551.702156,0.013726640723910933
1686747551.7562635,0.013629006945089712
1686747551.756789,0.014132567188641094
1686747551.8099232,0.013760055136117638
1686747551.8103635,0.013485827384553064
1686747551.863998,0.012981269736656307
1686747551.8645167,0.01274582637294459
1686747551.9180517,0.012603008060980192
1686747551.9181676,0.012452897960022037
1686747551.9713354,0.011973546509027532
1686747551.9720948,0.011604927060571984
1686747552.0266104,0.011238130295540976
1686747552.0268838,0.010643680223100613
1686747552.0797775,0.010547291573497973
1686747552.0800993,0.010540210656708494
1686747552.1337857,0.010444215858560568
1686747552.1342266,0.010624737621894788
1686747552.1929834,0.010343517954892375
1686747552.193375,0.01026669471742356
1686747552.2414193,0.010324843269815741
1686747552.2419927,0.010066897277931076
1686747552.295596,0.010420315556289668
1686747552.2961144,0.01065862504013366
1686747552.3495076,0.010645929899104286
1686747552.3500082,0.010761872379254323
1686747552.4035947,0.010677639450760959
1686747552.4041672,0.010505270857617344
1686747552.4577386,0.01062513536593318
1686747552.458317,0.010507282038823933
1686747552.511907,0.010444215858560566
1686747552.5123575,0.010648972821932506
1686747552.5660818,0.009938744606211187
1686747552.619856,0.009880177204886634
1686747552.6202354,0.009577119386800809
1686747552.6740005,0.009799722360228037
1686747552.6744146,0.009946253726709472
1686747552.7282166,0.010126888743031194
1686747552.7827005,0.010407059012497194
1686747552.782995,0.010594199454322202
1686747552.83609,0.010588613409403288
1686747552.836607,0.010595927871400262
1686747552.8901799,0.011278669675617402
1686747552.94422,0.011794559656358979
1686747552.9446082,0.012322695200556651
1686747552.99798,0.012269538408044012
1686747552.9983644,0.01238404393507426
1686747553.0513883,0.012231131683808863
1686747553.05185,0.012024497501360486
1686747553.1056914,0.011742251118109082
1686747553.1063228,0.01164140672117064
1686747553.1597266,0.01074589140192303
1686747553.1602998,0.01031801927251383
1686747553.2147045,0.009327646755908041
1686747553.2152236,0.00820437749068784
1686747553.268168,0.0082117571500037
1686747553.268778,0.0077483834752984935
1686747553.322809,0.008248214850606348
1686747553.37574,0.00868350166702515
1686747553.3761234,0.009335798315535623
1686747553.4298673,0.009653301552695757
1686747553.4302545,0.009953474135754835
1686747553.483927,0.010280269294166961
1686747553.5384533,0.010818401172399296
1686747553.5926063,0.010737236040777772
1686747553.593005,0.010686079439788065
1686747553.645426,0.010710438884338196
1686747553.6460118,0.01081631760529973
1686747553.7004867,0.010836615296031762
1686747553.7546215,0.010399747165399894
1686747553.7550447,0.010072492952345519
1686747553.8083272,0.009856624220979314
1686747553.8621302,0.010526837464842242
1686747553.9159424,0.010895342336481213
1686747553.9162526,0.01147345023889391
1686747553.9698238,0.011635597031650595
1686747553.9703634,0.01132192587457813
1686747554.0252745,0.010878262553185029
1686747554.0774145,0.012205998642131564
1686747554.078185,0.013002304692184533
1686747554.1319425,0.01407323549517095
1686747554.1323864,0.014569855546069073
1686747554.186547,0.014755179878762773
1686747554.188824,0.01477750283565714
1686747554.239677,0.015275018699635842
1686747554.2401621,0.0158010247828959
1686747554.2935374,0.015652605443461347
1686747554.294134,0.01591357753215861
1686747554.3478422,0.014999562641867479
1686747554.3482566,0.014442449404326247
1686747554.4012976,0.013466489258313723
1686747554.4020877,0.012464091781695937
1686747554.4557805,0.01202484894585051
1686747554.456256,0.011509489884157977
1686747554.5095475,0.01071293752869374
1686747554.510022,0.009992035844021861
1686747554.5648575,0.009881032619142421
1686747554.6178846,0.009380204930292499
1686747554.671218,0.010162852249053276
1686747554.6717665,0.010643018463189562
1686747554.7262962,0.011053481059134628
1686747554.7801428,0.011931826297291387
1686747554.8334348,0.011848896279934209
1686747554.8340404,0.012520023281863423
1686747554.8877537,0.012501782849751245
1686747554.888226,0.012293395738922755
1686747554.9417148,0.012429346787157564
1686747554.9423234,0.012337775547436184
1686747554.9957786,0.011956239688935034
1686747554.9962747,0.011690793009242355
1686747555.0504537,0.01145292823449434
