Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9
1686746879.1850355,[],0,0.004364080262455177,0.02410200547155276,0.032260693958328195,0.06546055835964099,0.2779541015625,0.7132568359375,0.5516357421875,-5.938931465148926,13.351144790649414,-4.8015265464782715
1686746879.2386663,[],0,0.004152360895563677,0.022906963409402296,0.031527074253601975,0.0583584559085569,0.2906494140625,0.7156982421875,0.5701904296875,-9.374045372009277,10.19847297668457,-2.9465649127960205
1686746879.2391675,[],0,0.004212982509441443,0.02368637675018093,0.0326098721596751,0.05999876709204743,0.284912109375,0.711181640625,0.56317138671875,-8.183206558227539,10.885496139526367,-3.7709922790527344
1686746879.2930074,[],0,0.004818179630380119,0.022660269171921845,0.03048023903953071,0.06403223049432108,0.29119873046875,0.715576171875,0.550537109375,-8.274808883666992,9.366412162780762,-3.0458016395568848
1686746879.3476849,[],0,0.004922305982597603,0.02115100245968108,0.03156369159556801,0.06515102392262155,0.29949951171875,0.7108154296875,0.56640625,-8.16030502319336,11.030534744262695,-3.5877861976623535
1686746879.401046,[],0,0.008870637850245633,0.024641846382603,0.03218506458076465,0.07196486042824943,0.28857421875,0.7105712890625,0.56817626953125,-6.396946430206299,15.267175674438477,-4.351145267486572
1686746879.401279,[],0,0.008169621042802624,0.02339977351264509,0.03304797680115514,0.06887588832875227,0.2921142578125,0.7115478515625,0.56707763671875,-5.931297779083252,12.862595558166504,-4.312977313995361
1686746879.45403,[],0,0.010112829702925933,0.022930319679645098,0.03041315231271577,0.07072849148808313,0.28753662109375,0.71282958984375,0.56524658203125,-6.404580116271973,17.206106185913086,-4.381679534912109
1686746879.4546683,[],0,0.010486212565609828,0.023852316166273948,0.03173948813962255,0.0709053286575012,0.29205322265625,0.712158203125,0.56427001953125,-6.458015441894531,16.427480697631836,-4.190839767456055
1686746879.508439,[],0,0.008761987609522853,0.02188679442717908,0.030513957916763323,0.06486108195396469,0.279541015625,0.71990966796875,0.5650634765625,-5.541984558105469,17.129770278930664,-4.595419883728027
1686746879.509125,[],0,0.008834038058219175,0.021137011717094884,0.030334309965689057,0.06806550593265207,0.2841796875,0.716552734375,0.57025146484375,-5.755725383758545,17.25954246520996,-4.511450290679932
1686746879.5636108,[],0,0.007853120513813103,0.021768694127487078,0.030529649887386396,0.059728864042952,0.28302001953125,0.71905517578125,0.5648193359375,-6.534351348876953,15.396946907043457,-5.152671813964844
1686746879.5640337,[],0,0.008566891078472468,0.021372290701920014,0.031169834515178612,0.06372614775559446,0.2789306640625,0.72247314453125,0.5634765625,-6.503816604614258,16.610687255859375,-4.832061290740967
1686746879.616448,[],0,0.006311667122807502,0.02363398373523945,0.029894133573794158,0.05545480838842282,0.28997802734375,0.7198486328125,0.554443359375,-6.984732627868652,14.12977123260498,-5.389312744140625
1686746879.6169708,[],0,0.007067629083259335,0.022156735577460125,0.029243365092039706,0.057785498887018234,0.2845458984375,0.720947265625,0.56549072265625,-6.671755790710449,14.938931465148926,-5.221374034881592
1686746879.6710315,[],0,0.005313164254361442,0.02229869426233278,0.03289245604727613,0.051694568791241305,0.29022216796875,0.716796875,0.551513671875,-6.740458011627197,13.312976837158203,-5.320610523223877
1686746879.6713483,[],0,0.005521194056225948,0.023155287947012226,0.03105891351331024,0.05191400919032159,0.29345703125,0.71929931640625,0.55523681640625,-6.687022686004639,13.374045372009277,-5.816793918609619
1686746879.7241724,[],0,0.004145570439841708,0.02249868655545026,0.03314246910340081,0.04546917899945226,0.293701171875,0.72320556640625,0.55596923828125,-7.29007625579834,14.526717185974121,-4.251908302307129
1686746879.7246673,[],0,0.005124214930867817,0.02269753733345232,0.03270563024756657,0.048241985954131726,0.2930908203125,0.72137451171875,0.55047607421875,-7.129770755767822,14.51145076751709,-4.862595558166504
1686746879.780063,[],0,0.0036116850950614196,0.0270794463277155,0.03282171627380778,0.0451583089943116,0.28509521484375,0.7215576171875,0.55914306640625,-7.70992374420166,14.832060813903809,-3.5877861976623535
1686746879.7806833,[],0,0.003954265930671769,0.02461267460868934,0.03238794525790725,0.045705875317191405,0.287841796875,0.722412109375,0.5548095703125,-7.366412162780762,14.80152702331543,-3.923664093017578
1686746879.832116,[],0,0.004627284238132065,0.026933919949366832,0.032245844386099176,0.04226735844551036,0.28289794921875,0.71826171875,0.5616455078125,-7.122137546539307,13.694656372070312,-3.5190839767456055
1686746879.8326015,[],0,0.00398619861012946,0.02712466583023494,0.03246700711403879,0.04290181941515153,0.2857666015625,0.72015380859375,0.55963134765625,-7.511450290679932,14.366412162780762,-3.580152750015259
1686746879.8868551,[],0,0.0052865849768294745,0.024812750823746996,0.030991261298084775,0.038868607735803806,0.28564453125,0.7218017578125,0.56134033203125,-7.335877895355225,13.694656372070312,-3.496183156967163
1686746879.94011,[],0,0.007215565357816477,0.022405830453409645,0.033036039659064015,0.0388167473617332,0.25738525390625,0.715576171875,0.5589599609375,-11.145038604736328,7.717557430267334,-9.503816604614258
1686746879.940664,[],0,0.006183143206541008,0.022616712033535206,0.03135457964067781,0.03523634931019969,0.27581787109375,0.72882080078125,0.56134033203125,-8.152671813964844,12.969465255737305,-5.030534267425537
1686746879.994412,[],0,0.007717415320564531,0.02662143992066822,0.04623538274768089,0.07860704494488241,0.2950439453125,0.6739501953125,0.56256103515625,-5.183206081390381,7.229007720947266,-14.22137451171875
1686746879.9949176,[],0,0.007304817475146971,0.02371846971044024,0.034731005402939094,0.034855704461935706,0.281494140625,0.69403076171875,0.56988525390625,-10.4503812789917,5.687022686004639,-12.641221046447754
1686746880.048379,[],0,0.007532672995971179,0.029054892677817766,0.06153454812788798,0.13157389264258654,0.30523681640625,0.74359130859375,0.55145263671875,-0.9541984796524048,14.12977123260498,-9.931297302246094
1686746880.0489106,[],0,0.00809687757974308,0.026768138890457305,0.052683809989225415,0.09777012968995291,0.3046875,0.71246337890625,0.5609130859375,-1.5954198837280273,12.595419883728027,-11.526717185974121
1686746880.1023982,[],0,0.009034281715039399,0.029695562087814972,0.06773855527274024,0.12433800018108783,0.27008056640625,0.73675537109375,0.54400634765625,-1.0610686540603638,13.816793441772461,-2.2977099418640137
1686746880.1029203,[],0,0.008658483200843411,0.030300391173307174,0.06936419380332,0.13420488892140645,0.29058837890625,0.74481201171875,0.556640625,-2.435114622116089,14.526717185974121,-6.381679534912109
1686746880.156333,[],0,0.009426494661056758,0.04062298410049905,0.057442218562909306,0.1052592747083118,0.26519775390625,0.72998046875,0.53973388671875,-4.70992374420166,13.702290534973145,-0.6488549709320068
1686746880.1568313,[],0,0.008558665545055409,0.03834758269178697,0.0660164102058127,0.12671561636046672,0.2578125,0.73040771484375,0.54949951171875,-1.587786316871643,13.030534744262695,-0.17557251453399658
1686746880.2104034,[],0,0.01261886975944686,0.044347789680040064,0.04987071836416331,0.1761068923853689,0.27410888671875,0.7335205078125,0.54071044921875,-6.3053436279296875,12.442748069763184,-1.5419846773147583
1686746880.2109523,[],0,0.011598613303726085,0.041629318891979156,0.05041264698833969,0.11721094086414936,0.272705078125,0.748291015625,0.53826904296875,-5.068702220916748,14.412213325500488,-0.3435114622116089
1686746880.2679305,[],0,0.012332065464496271,0.04143293148614778,0.05169647624438236,0.22311015848858393,0.27490234375,0.7340087890625,0.53515625,-8.648855209350586,12.274808883666992,-1.4580153226852417
1686746880.3186202,[],0,0.006070483085993022,0.029109142991459943,0.04646393214423146,0.12725131284995025,0.296875,0.73773193359375,0.5406494140625,-9.885496139526367,10.51145076751709,-3.0610687732696533
1686746880.3191705,[],0,0.006114414026122128,0.03094850529971145,0.04699359102345492,0.21683198651413027,0.29071044921875,0.73822021484375,0.54022216796875,-9.458015441894531,10.770992279052734,-2.6183207035064697
1686746880.3723488,[],0,0.006932803561721132,0.027064356370575814,0.03442996685446193,0.03376440910635772,0.29290771484375,0.72088623046875,0.54852294921875,-7.648854732513428,12.51145076751709,-3.8320610523223877
1686746880.3728168,[],0,0.006380479313228972,0.029735856200255064,0.03688522871824125,0.07059532348947745,0.29949951171875,0.72882080078125,0.543701171875,-9.274808883666992,11.51145076751709,-3.5572519302368164
1686746880.42817,[],0,0.006287068857972334,0.02676498121525329,0.03081393900213033,0.026737599075732643,0.30047607421875,0.7230224609375,0.5426025390625,-5.946564674377441,14.099236488342285,-3.564885377883911
1686746880.428801,[],0,0.006979380537093451,0.026811781909721496,0.033088871451666425,0.03094349807701166,0.29473876953125,0.72021484375,0.54052734375,-6.14503812789917,13.702290534973145,-3.3816792964935303
1686746880.4805343,[],0,0.004902232411127262,0.030043607523785362,0.030272949584795657,0.027212291258477336,0.29833984375,0.72979736328125,0.53912353515625,-4.938931465148926,15.442748069763184,-3.603053331375122
1686746880.4810395,[],0,0.005302548530960386,0.02688314020303479,0.03037375672098326,0.027371780470818494,0.29864501953125,0.7266845703125,0.53948974609375,-5.488549709320068,14.793892860412598,-3.6335878372192383
1686746880.5343952,[],0,0.004612037790627144,0.03242185251811748,0.029501861756069937,0.015151125360233685,0.2984619140625,0.7406005859375,0.5380859375,-6.458015441894531,15.992366790771484,-2.435114622116089
1686746880.5349085,[],0,0.004063199902525742,0.031535562544176124,0.030785124892787463,0.025776200835083796,0.29864501953125,0.73480224609375,0.53692626953125,-5.122137546539307,16.213741302490234,-2.8396947383880615
1686746880.5889535,[],0,0.005049445289430214,0.031007620322783133,0.028710071709853742,0.01861916456337208,0.30096435546875,0.73822021484375,0.5413818359375,-7.687022686004639,15.175572395324707,-2.6641221046447754
1686746880.642511,[],0,0.005068935914426078,0.029031126287215277,0.02786550171872231,0.017552087492539906,0.3026123046875,0.71990966796875,0.5430908203125,-8.732824325561523,13.343511581420898,-3.8015267848968506
1686746880.6430485,[],0,0.005677176463818276,0.02928812942300289,0.027514991108837466,0.01927637274095028,0.302490234375,0.72186279296875,0.54351806640625,-8.969465255737305,13.083969116210938,-4.038167953491211
1686746880.696608,[],0,0.006016874391341546,0.03122943272354691,0.027235058724246888,0.012566293237304812,0.30303955078125,0.7222900390625,0.544189453125,-9.5496187210083,13.5496187210083,-3.717557191848755
1686746880.6969101,[],0,0.005694518959046649,0.03161051772344568,0.027612603081603498,0.014605777620866896,0.3033447265625,0.7232666015625,0.54449462890625,-9.496183395385742,13.335877418518066,-3.5954198837280273
1686746880.7511764,[],0,0.006608231221036844,0.029874335820000923,0.02897332674638657,0.014611563233144059,0.3028564453125,0.7274169921875,0.5428466796875,-9.816793441772461,14.87022876739502,-3.8702290058135986
1686746880.7517545,[],0,0.0058603186923340805,0.03036401581847577,0.027109601043538385,0.011551150125883133,0.300048828125,0.72296142578125,0.541259765625,-9.48854923248291,14.030534744262695,-4.152671813964844
1686746880.804116,[],0,0.007069621929508799,0.027779936769219405,0.03034081060620697,0.015425701385796091,0.297607421875,0.7286376953125,0.5406494140625,-9.503816604614258,14.41984748840332,-3.5496182441711426
1686746880.8047476,[],0,0.005679657205236131,0.027862973983367664,0.029741066742914428,0.014959313463910112,0.30474853515625,0.72833251953125,0.54351806640625,-9.458015441894531,14.610687255859375,-3.7938930988311768
1686746880.859278,[],0,0.007387273729497802,0.030008890746519155,0.030508417647169134,0.016256266134534004,0.2977294921875,0.7305908203125,0.53948974609375,-9.503816604614258,14.175572395324707,-3.435114622116089
1686746880.912555,[],0,0.006380479313228972,0.030193274593756387,0.03163190086592777,0.030839528942833823,0.302001953125,0.72625732421875,0.546630859375,-7.961832046508789,13.48854923248291,-4.297709941864014
1686746880.913041,[],0,0.008382385038896557,0.030004196209196102,0.030981714544636472,0.022061801822797017,0.30120849609375,0.7327880859375,0.55657958984375,-9.267175674438477,13.900763511657715,-4.007633686065674
1686746880.966788,[],0,0.004797670411460165,0.029683225905419264,0.031341098631251785,0.03401753817085421,0.29852294921875,0.71331787109375,0.55322265625,-8.740458488464355,13.969465255737305,-5.473282337188721
1686746880.9673083,[],0,0.006242096400386284,0.028790426358095825,0.031223568253083783,0.03583610774034663,0.30029296875,0.7205810546875,0.555908203125,-8.282443046569824,13.984732627868652,-4.977099418640137
1686746881.0200636,[],0,0.0062601241531605,0.030467295869710757,0.02944929161511064,0.027262974627995675,0.302001953125,0.71966552734375,0.55511474609375,-8.740458488464355,14.847328186035156,-7.259541988372803
1686746881.0207744,[],0,0.005222242802995178,0.030018277618639167,0.0312145438393998,0.03439107657040979,0.2967529296875,0.71783447265625,0.55352783203125,-7.893129825592041,13.87022876739502,-6.183206081390381
1686746881.0743442,[],0,0.007077587703223869,0.03165549463960061,0.02867079259755934,0.027011735886832942,0.29962158203125,0.7265625,0.5501708984375,-10.122137069702148,14.80152702331543,-6.58015251159668
1686746881.0747993,[],0,0.006107498569779897,0.03118248607789407,0.02956720477900265,0.021212186470847785,0.29827880859375,0.72235107421875,0.54937744140625,-9.526717185974121,15.625954627990723,-6.610687255859375
1686746881.1292238,[],0,0.006035574900740588,0.03222137134858862,0.028408700954911614,0.03716752260239552,0.2979736328125,0.72308349609375,0.55255126953125,-9.458015441894531,14.374045372009277,-6.809160232543945
1686746881.1294432,[],0,0.006398117161150686,0.03227160840219117,0.029599108332458213,0.03191122645741999,0.2955322265625,0.72552490234375,0.54931640625,-10.175572395324707,15.48854923248291,-7.160305500030518
1686746881.1820605,[],0,0.004990516707728803,0.034549636963697464,0.029213001895454706,0.0397823947018859,0.296142578125,0.7235107421875,0.54962158203125,-8.793892860412598,14.938931465148926,-5.496183395385742
1686746881.182777,[],0,0.006026231899936786,0.03276286476773853,0.028078524187636077,0.03800478969483566,0.29681396484375,0.7216796875,0.55108642578125,-9.114503860473633,14.557251930236816,-6.3740458488464355
1686746881.238061,[],0,0.0041285454379716875,0.03525753112735365,0.03250776595681323,0.04870492155294621,0.29425048828125,0.73822021484375,0.547607421875,-8.610687255859375,15.732824325561523,-4.877862453460693
1686746881.2385867,[],0,0.004405842747614971,0.03443733059075863,0.029896960754126796,0.044846226415052946,0.2969970703125,0.72845458984375,0.5458984375,-8.312976837158203,15.351144790649414,-5.152671813964844
1686746881.2901344,[],0,0.004063199902525742,0.03143534428986167,0.035766857637620816,0.05252608610423917,0.2958984375,0.73797607421875,0.5347900390625,-12.374045372009277,18.045801162719727,-4.3740458488464355
