Time,data
1686746977.8442166,0.007803996980227179
1686746977.8974912,0.007620429477248311
1686746977.8980803,0.007491982406949699
1686746977.9524395,0.007678621219706295
1686746977.9529555,0.007608774750343603
1686746978.0065587,0.007760554622163983
1686746978.0070827,0.007939286835880039
1686746978.0597079,0.008012933600981466
1686746978.0605745,0.008160132012466568
1686746978.1132357,0.008178754601502207
1686746978.114249,0.008132118168399538
1686746978.1679447,0.00823590917717175
1686746978.168213,0.008112346732820713
1686746978.222603,0.008091830681319061
1686746978.223569,0.008240867839058669
1686746978.278984,0.00808904483773473
1686746978.2793915,0.008138871054309807
1686746978.3300965,0.008371286323724133
1686746978.330435,0.008307265740272986
1686746978.383645,0.008868890864464742
1686746978.3839939,0.009348163017575031
1686746978.4373853,0.009915756944955043
1686746978.4378357,0.010666419765570333
1686746978.491695,0.011056156999461018
1686746978.4922137,0.01135224364080992
1686746978.5455732,0.01162227220635933
1686746978.5460732,0.01164273770004896
1686746978.59971,0.011644552426075856
1686746978.6002195,0.011907717753142316
1686746978.6532354,0.01148020095235691
1686746978.6541476,0.011286785040102066
1686746978.7095063,0.010555435428209406
1686746978.710094,0.009707144042953265
1686746978.7630322,0.009052817748183794
1686746978.8154383,0.00852684055886525
1686746978.8159754,0.008134369753261154
1686746978.8704498,0.008029090849915455
1686746978.923344,0.00806619955558728
1686746978.9240637,0.007812115527938523
1686746978.9771721,0.008174447590660014
1686746978.9777484,0.008171000347395065
1686746979.03165,0.008267150210488045
1686746979.03276,0.008612645337414255
1686746979.0872192,0.008628169371357942
1686746979.0885625,0.00852915310162922
1686746979.1400511,0.008521552390251569
1686746979.1407015,0.008331817203381364
1686746979.193561,0.008049941798008997
1686746979.1942067,0.007931653672560754
1686746979.24734,0.007609330142119207
1686746979.248027,0.007367797825972941
1686746979.3014898,0.007435171956284721
1686746979.301962,0.007257029431113494
1686746979.356356,0.0074725908960119845
1686746979.4093492,0.007670912311554477
1686746979.4100726,0.007963557659695798
1686746979.4643183,0.008188738142352147
1686746979.4646182,0.008218101785143171
1686746979.517533,0.008360846837150408
1686746979.519204,0.008234540744965383
1686746979.574236,0.008356296532651889
1686746979.5752718,0.008427803818543855
1686746979.626536,0.008573630127187143
1686746979.6809633,0.008448170943422971
1686746979.6814806,0.008396153914448961
1686746979.733642,0.00844400135422478
1686746979.7342405,0.008388432694126327
1686746979.787584,0.00855026734886461
1686746979.7885516,0.008616406353793795
1686746979.8421612,0.008752014167604466
1686746979.8427193,0.008763434423804669
1686746979.8955867,0.008709903965834655
1686746979.8960917,0.008546806869526032
1686746979.949324,0.00866628891187274
1686746979.9497018,0.008645946819655847
1686746980.003757,0.008578557784428951
1686746980.0042472,0.008666776535387648
1686746980.0582342,0.008430310626266991
1686746980.0588593,0.008215187290984539
1686746980.1114776,0.008218101785143171
1686746980.1122258,0.007984579743132124
1686746980.1658993,0.008441331736278129
1686746980.1666687,0.008574123020350745
1686746980.2231045,0.009028978716148151
1686746980.2737837,0.008997095084327096
1686746980.274314,0.009265369317638513
1686746980.3274446,0.009117474354951114
1686746980.3283834,0.009134145334069472
1686746980.3814538,0.009056084874487117
1686746980.3819904,0.008904398272838917
1686746980.4353154,0.008905347417250591
1686746980.4358344,0.00829878287709835
1686746980.4902875,0.008493569639814194
1686746980.4908504,0.008329788104710193
1686746980.5458941,0.008654577705290255
1686746980.5976872,0.008911988597731572
1686746980.5983303,0.009095818350537356
1686746980.6517406,0.009174615553434478
1686746980.6523345,0.009381406250046447
1686746980.7064838,0.009390411249480056
1686746980.707019,0.009517954806886287
1686746980.7598274,0.009181982504779819
1686746980.7604032,0.008733968758369473
1686746980.8144612,0.00845183848036301
1686746980.8149784,0.007902473457838816
1686746980.8677232,0.007877656817949975
1686746980.8682272,0.0077839350258327245
1686746980.9233024,0.007984226888115351
1686746980.9755454,0.007771619238376752
1686746980.9762259,0.007834802706792009
1686746981.0323584,0.007761280654032179
1686746981.0835445,0.007875868432987895
1686746981.0841086,0.008071262480973227
1686746981.1374867,0.008319804504925957
1686746981.137903,0.008561627647468904
1686746981.19161,0.008577408250947695
1686746981.192185,0.008534436560637062
1686746981.2454886,0.008843441144896597
1686746981.245778,0.009204201027201169
1686746981.303076,0.009491277210580074
1686746981.303531,0.00995036009209173
1686746981.3547306,0.01004406266963635
1686746981.4093926,0.010115754478656739
1686746981.409882,0.010192886142515125
1686746981.462728,0.010172273331766362
1686746981.5155354,0.010283146446135781
1686746981.516106,0.01050151562215952
1686746981.5693765,0.010179195035682225
1686746981.569968,0.010058778020813302
1686746981.623482,0.0100300279777774
1686746981.6240883,0.009910499196866306
1686746981.6774335,0.009906660700680614
1686746981.6780214,0.010101679942421109
1686746981.7317538,0.010133563429440443
1686746981.7321355,0.01007347187579392
1686746981.7853723,0.009963375981300215
1686746981.7858934,0.009895278636660093
1686746981.8394802,0.009785913039059345
1686746981.8400378,0.00975101525538217
1686746981.8953469,0.009636943973558371
1686746981.8958623,0.009528900599051432
1686746981.9497185,0.009707144042953265
1686746981.950194,0.00958873220783322
1686746982.001586,0.009640451505603014
1686746982.0017748,0.009910357056853291
1686746982.056083,0.009891861463585163
1686746982.0567398,0.00996040646121769
1686746982.1096735,0.010030730178747041
1686746982.1103444,0.00994313742172124
1686746982.163611,0.00979411467176514
1686746982.1641228,0.009571234104252277
1686746982.2174022,0.009512773355816115
1686746982.2178843,0.009534221035311345
1686746982.2716482,0.009385159383172819
1686746982.2721171,0.009358554805096843
1686746982.325461,0.009374646823958076
1686746982.3262472,0.009248630252528945
1686746982.381368,0.009331723425802962
1686746982.3823514,0.009451864834260287
1686746982.4342983,0.009408545115108366
1686746982.435012,0.009429931088854582
1686746982.4873207,0.009353736860928578
1686746982.488165,0.009287843368273558
1686746982.542353,0.009295726757247512
1686746982.542747,0.009281926432573947
1686746982.5957763,0.009170469042565048
1686746982.5961275,0.009052350919597291
1686746982.6506276,0.008954878914112068
1686746982.651195,0.00888745484193257
1686746982.7042217,0.00904721421534059
1686746982.7051222,0.009198842849093915
1686746982.7575443,0.008986285312607156
1686746982.7583652,0.008775963489444394
1686746982.811482,0.009160171444756473
1686746982.812179,0.0087924809271868
1686746982.8658202,0.009314196209595388
1686746982.8662758,0.009798284797345649
1686746982.9201226,0.010424775700509124
1686746982.9742255,0.010800286760846546
1686746983.0278645,0.01055983850219175
1686746983.0282443,0.01040678829495764
1686746983.082469,0.010197722034899834
1686746983.1355257,0.00958873220783322
1686746983.1361175,0.009434262191965826
1686746983.1891916,0.008895376349861945
1686746983.190044,0.00832132820113946
1686746983.2435873,0.007482387066370293
1686746983.2441247,0.007193862596123991
1686746983.2978828,0.006759345407049492
1686746983.2984033,0.006928941898072321
1686746983.3531764,0.0071289506885081665
1686746983.4089208,0.007717050249710211
1686746983.4594915,0.00783965570334778
1686746983.4600196,0.008205579282845682
1686746983.5142524,0.00813073226780264
1686746983.567984,0.008202660339307413
1686746983.5685413,0.008339084085886964
1686746983.6219728,0.008239329263352621
1686746983.6225057,0.008228551178287115
1686746983.6789875,0.008213986904578858
1686746983.7295465,0.008994746239051717
1686746983.7300065,0.009498991767545695
1686746983.7832348,0.01011436183378889
1686746983.7839937,0.010665495265480574
1686746983.8376236,0.010891333581769433
1686746983.8410485,0.010916138321238967
1686746983.8916953,0.0110673634273085
1686746983.8921432,0.011258793590164146
1686746983.9455414,0.011689226484545241
1686746983.94602,0.012140386027860902
1686746983.9995155,0.012171327036192987
1686746984.0000682,0.012167507127948982
1686746984.053387,0.012032578127611236
1686746984.0539615,0.01174932696752964
1686746984.1072955,0.011845567003026698
1686746984.1078532,0.012123665964187472
1686746984.1635869,0.01239404977484133
1686746984.1640544,0.013011402061143734
1686746984.2168312,0.01317087228256831
1686746984.2208445,0.013206333044792889
1686746984.2696366,0.012852474051923203
1686746984.270324,0.012448146024953085
1686746984.3235981,0.012074183545304883
1686746984.3242533,0.011922023311383376
1686746984.3773942,0.011550662313634944
1686746984.3778937,0.01114561931956478
1686746984.4323623,0.010647517619512673
1686746984.433564,0.00971555716379984
1686746984.4850967,0.008958339007609482
1686746984.485754,0.00844600301393151
1686746984.5394928,0.008040311525631985
1686746984.540031,0.007840374410326128
1686746984.5935895,0.007670728671696856
1686746984.594787,0.0072245401877317
1686746984.6486008,0.007216151013055282
1686746984.6493032,0.007019430368481703
1686746984.7012117,0.006739309015194318
1686746984.7017357,0.006578534035804091
1686746984.7555811,0.006396135331348004
1686746984.7561507,0.006098958707806359
1686746984.810485,0.006177444981013425
1686746984.8109322,0.006041640103346265
1686746984.8646872,0.006194751333802883
1686746984.8651118,0.006326825489074831
1686746984.9182367,0.00635193512433401
1686746984.9185746,0.006530176819039163
1686746984.971573,0.006509435072139116
1686746984.972154,0.006461214761666409
1686746985.026544,0.006392830916380511
1686746985.0267742,0.006408676569508852
1686746985.0795574,0.0064779804821677575
1686746985.0802925,0.0065124640247080584
1686746985.133979,0.006759137000759433
1686746985.188223,0.0067518387279488865
1686746985.2418594,0.006884683997735296
1686746985.2423055,0.007071415010949673
1686746985.2961855,0.007138231766143213
1686746985.2966583,0.007159906409403661
1686746985.3500018,0.006878133393019158
1686746985.3505383,0.006622923531759204
1686746985.4039495,0.006281913409087314
1686746985.4042668,0.006014064299622302
1686746985.45793,0.005958529845796757
1686746985.458282,0.005818101171490261
1686746985.5119915,0.005630084897458155
1686746985.5654447,0.005338291991506271
1686746985.566199,0.005095268226238374
1686746985.619264,0.005000668068737512
1686746985.6204317,0.005063096605090176
1686746985.673151,0.0053978603939364815
1686746985.6739845,0.005556545115173456
1686746985.7275994,0.0059191553468480205
1686746985.7283936,0.0061040379035828185
1686746985.7815814,0.006203613480989994
1686746985.7821567,0.006406698006124457
1686746985.8358996,0.006429962444591668
1686746985.8364592,0.00659414707480353
1686746985.8898585,0.006535351969886309
1686746985.9438362,0.006555796851874887
1686746985.9442894,0.006352378648764556
1686746985.997917,0.006415926081700506
1686746985.9982312,0.006324153123384725
1686746986.0519025,0.006291996204205329
1686746986.1058123,0.0061726544064417774
1686746986.160335,0.005972226005072989
1686746986.1606603,0.005981653360593883
1686746986.2132692,0.005927716604535858
1686746986.2139256,0.005936977368792836
1686746986.2684274,0.006236677912906437
1686746986.2684698,0.006536645117404797
1686746986.3216596,0.0065568711323985875
1686746986.3221786,0.0066397052428576984
1686746986.3759916,0.0065068377048459235
1686746986.4302597,0.006566746267224817
1686746986.4840367,0.006693797421799512
1686746986.48429,0.006702209888889173
1686746986.5390825,0.006802140964840872
1686746986.5396528,0.006605885948626554
1686746986.5923257,0.006370978793373218
1686746986.5928133,0.006304297721067434
1686746986.646154,0.0060119558688582235
1686746986.6996784,0.005992476484520671
1686746986.7002914,0.0058804754454084476
1686746986.753914,0.006134195126070099
1686746986.7542865,0.006218129121732293
1686746986.808401,0.006304744596681752
1686746986.8091102,0.006440907069439195
1686746986.8617492,0.006350382544885556
1686746986.862214,0.006319250851103162
1686746986.9159694,0.006207245573503145
1686746986.9164872,0.006198388619303103
1686746986.9697864,0.006162376349015191
1686746986.9702907,0.006226505539616238
1686746987.0241396,0.005884067599504567
1686746987.0782218,0.00557375748638527
1686746987.1313932,0.005467867752534602
1686746987.132023,0.005269503882171894
1686746987.1859605,0.005190586815749294
1686746987.1864326,0.005229251442543861
1686746987.2412317,0.005383749682802142
1686746987.2412882,0.0054856151884771776
1686746987.29355,0.005702182355439285
1686746987.2942405,0.005868725752880688
1686746987.3508146,0.006064446730033602
