Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9
1686747875.5393934,[],0,0.010457964106379634,0.00618086454672287,0.03264743244508889,0.10110781856509564,0.2752685546875,0.6949462890625,0.6004638671875,-8.358778953552246,15.282443046569824,-3.9160306453704834
1686747875.5928934,[],0,0.008042763961719407,0.00592961742761006,0.03226986233924375,0.10261328498456138,0.2744140625,0.7000732421875,0.5869140625,-6.320610523223877,15.282443046569824,-4.41984748840332
1686747875.5938745,[],0,0.008708771769698715,0.005855509238350088,0.03272629785872746,0.10184991800926832,0.27850341796875,0.6947021484375,0.59051513671875,-6.885496139526367,14.67175579071045,-4.190839767456055
1686747875.646862,[],0,0.009634897323520427,0.005763367112147199,0.032139513870491354,0.10196326769957235,0.2767333984375,0.69781494140625,0.58734130859375,-7.58015251159668,14.916030883789062,-4.282442569732666
1686747875.6477482,[],0,0.008999912889478878,0.005659780828594217,0.03175235636968282,0.10120362766196356,0.27850341796875,0.7022705078125,0.5870361328125,-7.167938709259033,15.244275093078613,-4.427480697631836
1686747875.7009027,[],0,0.009345450216087622,0.005855509238350088,0.032662099438906744,0.10378445813238511,0.271484375,0.69561767578125,0.58868408203125,-7.404580116271973,14.625954627990723,-4.450381755828857
1686747875.7015722,[],0,0.010075149808990498,0.005756029913612718,0.03251036585012381,0.1016427982715822,0.275634765625,0.69622802734375,0.5892333984375,-7.664122104644775,14.70992374420166,-4.427480697631836
1686747875.7554064,[],0,0.011090758459052394,0.006264622985328046,0.03275555465167593,0.10441248176887634,0.27264404296875,0.69744873046875,0.5924072265625,-7.847328186035156,14.786259651184082,-4.312977313995361
1686747875.756039,[],0,0.010780312685230518,0.006296024801056582,0.03311227792173355,0.10461842693769646,0.275146484375,0.69464111328125,0.59002685546875,-7.404580116271973,14.83969497680664,-4.5190839767456055
1686747875.8088844,[],0,0.010838954891315623,0.006300497998637615,0.03237881031335723,0.10333435090157966,0.27349853515625,0.69622802734375,0.594970703125,-8.19847297668457,15.045801162719727,-4.1984734535217285
1686747875.809466,[],0,0.01034692210767662,0.006448557254452857,0.03291343433671513,0.10420883317025913,0.2740478515625,0.69921875,0.58941650390625,-7.503816604614258,14.755724906921387,-4.503816604614258
1686747875.8639238,[],0,0.008889673575678275,0.006861318922580809,0.032537652187448654,0.10056396996289343,0.2728271484375,0.69268798828125,0.59222412109375,-7.3053436279296875,14.38167953491211,-4.190839767456055
1686747875.8641682,[],0,0.007746565246134589,0.006768300806903654,0.032049097305444564,0.10235790217766923,0.2733154296875,0.6944580078125,0.5908203125,-7.85496187210083,14.4503812789917,-4.129770755767822
1686747875.9169126,[],0,0.009710626218376622,0.005901040791751473,0.03174969440516533,0.09315602624777611,0.2716064453125,0.6953125,0.59271240234375,-7.221374034881592,14.152671813964844,-4.259541988372803
1686747875.9174924,[],0,0.009301634914318853,0.006291548423099242,0.03184051876448278,0.09640130034963146,0.2708740234375,0.69586181640625,0.58905029296875,-7.534351348876953,14.557251930236816,-4.160305500030518
1686747875.971726,[],0,0.008171345137164504,0.005679657205236131,0.03132176573254669,0.08517898332175425,0.2742919921875,0.697509765625,0.590087890625,-7.442748069763184,14.32824420928955,-4.526717662811279
1686747875.972043,[],0,0.008720087115981746,0.005425971728929297,0.031486388083348145,0.08932339865635189,0.2769775390625,0.6962890625,0.59326171875,-7.389312744140625,14.389312744140625,-4.5190839767456055
1686747876.0248184,[],0,0.009742488164812449,0.006040240981762795,0.03227640958825221,0.0782433156599226,0.27398681640625,0.69818115234375,0.59033203125,-7.358778476715088,14.832060813903809,-4.6259541511535645
1686747876.0256736,[],0,0.008527336156538393,0.0058651242025243785,0.03168974108741641,0.08170914147679398,0.27301025390625,0.69708251953125,0.5894775390625,-7.3053436279296875,14.641221046447754,-4.58015251159668
1686747876.078987,[],0,0.011222074381928104,0.006353930740466154,0.03222749135025664,0.07094028576722933,0.27294921875,0.698486328125,0.58935546875,-7.190839767456055,14.641221046447754,-4.671755790710449
1686747876.079529,[],0,0.01167367034673325,0.006413510488135219,0.03250776595681323,0.0749168156338872,0.27490234375,0.69903564453125,0.5911865234375,-7.137404441833496,14.641221046447754,-4.656488418579102
1686747876.1335995,[],0,0.009611476086025755,0.006629513824351764,0.031663948503989424,0.06706769237311119,0.27105712890625,0.6993408203125,0.58563232421875,-7.396946430206299,14.633587837219238,-4.496183395385742
1686747876.1341746,[],0,0.009251523709451582,0.006659195198707594,0.03242011454692791,0.06848701547004529,0.272216796875,0.70062255859375,0.58990478515625,-7.43511438369751,14.557251930236816,-4.496183395385742
1686747876.1874025,[],0,0.007487656618757918,0.006489929479545075,0.03205656852103869,0.06210784818629741,0.2718505859375,0.69891357421875,0.58563232421875,-7.0916032791137695,14.259541511535645,-4.27480936050415
1686747876.1879723,[],0,0.006879771628934498,0.006373852537011452,0.03204382245740904,0.06385444882212551,0.2744140625,0.6973876953125,0.58819580078125,-7.404580116271973,14.435114860534668,-4.358778476715088
1686747876.24203,[],0,0.007872827246213127,0.006470365085568328,0.031907253308735534,0.0605968305587968,0.27056884765625,0.69915771484375,0.58770751953125,-6.954198360443115,14.503816604614258,-4.213740348815918
1686747876.2951462,[],0,0.011970369581227113,0.006093644112836952,0.031812634487399724,0.0558675803668614,0.2730712890625,0.697021484375,0.58575439453125,-6.2366414070129395,14.38167953491211,-4.312977313995361
1686747876.295656,[],0,0.009948519517211376,0.006463830461697314,0.031867494577053734,0.05672137221981272,0.2720947265625,0.69793701171875,0.5887451171875,-8.0,14.58015251159668,-4.061068534851074
1686747876.3489504,[],0,0.011152821087613176,0.006424483140277745,0.031574846972417664,0.05364982696583211,0.2689208984375,0.69415283203125,0.58587646484375,-6.977099418640137,14.473282814025879,-3.7404580116271973
1686747876.3494565,[],0,0.01204778777106523,0.006128221527391944,0.031452815962339856,0.054960567320963515,0.26885986328125,0.70086669921875,0.5869140625,-6.809160232543945,14.938931465148926,-4.0916032791137695
1686747876.4029222,[],0,0.0070015469523386385,0.006906338497775259,0.03066178857738706,0.05088794809873301,0.26837158203125,0.70263671875,0.5877685546875,-5.793893337249756,14.465648651123047,-4.114503860473633
1686747876.4034557,[],0,0.009834590544179003,0.006768300806903654,0.030445557464637504,0.0530015706298384,0.2679443359375,0.6968994140625,0.59051513671875,-6.206106662750244,13.70992374420166,-4.083969593048096
1686747876.4569805,[],0,0.006701369117401341,0.006900216760571881,0.030715035233786905,0.04693810311743454,0.27301025390625,0.700439453125,0.58404541015625,-6.85496187210083,14.389312744140625,-4.213740348815918
1686747876.457543,[],0,0.007211659774116096,0.006476893116573498,0.030395546476834814,0.04903381686119286,0.27398681640625,0.70538330078125,0.58990478515625,-6.511450290679932,14.274808883666992,-3.9160306453704834
1686747876.5118327,[],0,0.0077155897935560075,0.007553215838864729,0.030772767729564766,0.04596710129016598,0.27001953125,0.69921875,0.58489990234375,-6.931297779083252,14.770992279052734,-4.381679534912109
1686747876.5121553,[],0,0.006904298521804667,0.007113323296088746,0.031244765365336505,0.046185999310005936,0.27294921875,0.7030029296875,0.58441162109375,-6.8015265464782715,14.694656372070312,-4.335877895355225
1686747876.565594,[],0,0.00788891432059205,0.007013608196338993,0.031221312394207404,0.04617989892702993,0.2713623046875,0.7027587890625,0.58624267578125,-7.015267372131348,14.274808883666992,-4.389312744140625
1686747876.5660453,[],0,0.007135073605711607,0.007519571057621828,0.03051857403979728,0.04592387131090463,0.27203369140625,0.69989013671875,0.587890625,-6.992366313934326,14.526717185974121,-4.404580116271973
1686747876.6194842,[],0,0.009045189864248553,0.0065180854880117055,0.03215046945260627,0.045282290926517955,0.273681640625,0.70367431640625,0.5816650390625,-7.72519063949585,14.396946907043457,-4.099236488342285
1686747876.6200652,[],0,0.008112520375954241,0.006697163676687571,0.03195401681603764,0.04623355467210582,0.27264404296875,0.70367431640625,0.584716796875,-7.732824325561523,14.282443046569824,-4.129770755767822
1686747876.6728704,[],0,0.008966983400083856,0.006474717837547723,0.032151345737904756,0.044102527777985887,0.27239990234375,0.701416015625,0.58349609375,-7.458015441894531,14.106870651245117,-4.007633686065674
1686747876.6734974,[],0,0.009785769089410696,0.006065840268422039,0.03230214922571671,0.045305927288775985,0.27386474609375,0.700927734375,0.5849609375,-7.534351348876953,14.175572395324707,-4.183206081390381
1686747876.7268436,[],0,0.009667008871583197,0.00683457705917527,0.031003077015117207,0.044757244783641834,0.270751953125,0.6986083984375,0.5865478515625,-7.3053436279296875,14.190839767456055,-4.061068534851074
1686747876.7275093,[],0,0.00921490803658618,0.006789081638139117,0.03154717439861715,0.044464211175233276,0.27032470703125,0.7005615234375,0.5869140625,-7.251908302307129,14.343511581420898,-4.251908302307129
1686747876.7825563,[],0,0.009735255970092317,0.006676096736548859,0.03091753857093882,0.04532551124541611,0.2713623046875,0.70233154296875,0.58514404296875,-7.312977313995361,14.167939186096191,-4.045801639556885
1686747876.8351202,[],0,0.009532004547768827,0.007047669627752717,0.03201963495202177,0.04548931201702257,0.27423095703125,0.7056884765625,0.58477783203125,-7.404580116271973,14.603053092956543,-4.41984748840332
1686747876.8354228,[],0,0.008770022446249756,0.007465046632709482,0.03132716216027935,0.04523965207850955,0.27703857421875,0.701171875,0.5875244140625,-7.396946430206299,14.137404441833496,-4.3053436279296875
1686747876.890128,[],0,0.0095791783814562,0.007093492414748449,0.031711515025346144,0.04436017595596021,0.27703857421875,0.70794677734375,0.5814208984375,-7.984732627868652,15.038167953491211,-4.206106662750244
1686747876.943693,[],0,0.005178903939145697,0.0074177211485108065,0.03278134778495903,0.042241021459195734,0.27056884765625,0.7027587890625,0.587890625,-11.297709465026855,15.51145076751709,-3.1221373081207275
1686747876.9442263,[],0,0.008316586896175322,0.006985432898864208,0.03245225194717088,0.04148559609699354,0.270263671875,0.7105712890625,0.58441162109375,-10.114503860473633,16.152671813964844,-2.8396947383880615
1686747876.9968417,[],0,0.008002378689351483,0.007339446775000531,0.032507332621045465,0.04453701774925209,0.27032470703125,0.70074462890625,0.5855712890625,-10.656488418579102,16.06106948852539,-2.7404580116271973
1686747876.997395,[],0,0.005664756461052819,0.007285507852485473,0.032836305420353366,0.042856812267842055,0.2728271484375,0.69952392578125,0.58587646484375,-10.90839672088623,15.465648651123047,-2.7328243255615234
1686747877.05162,[],0,0.0075588087428808855,0.006949039657872251,0.03212285422966775,0.046285626532307,0.2664794921875,0.7022705078125,0.5849609375,-10.679388999938965,16.38167953491211,-2.5267176628112793
1686747877.1061337,[],0,0.00739680201119517,0.005790190628435606,0.03281098482165501,0.06903196684120952,0.27008056640625,0.69561767578125,0.57965087890625,-10.847328186035156,15.977099418640137,-2.679389238357544
1686747877.1065552,[],0,0.007759283902927498,0.005746232408784942,0.0323949034866865,0.057904095810842944,0.26885986328125,0.69775390625,0.58978271484375,-11.725191116333008,16.01526641845703,-2.6641221046447754
1686747877.160928,[],0,0.008178237879965097,0.005931992599917456,0.033084188170494105,0.09699043152760409,0.26568603515625,0.6962890625,0.59820556640625,-10.816793441772461,15.389312744140625,-2.885496139526367
1686747877.2143345,[],0,0.009043632362753712,0.005824150981975195,0.03420008087286612,0.11829930666413989,0.27301025390625,0.67401123046875,0.6058349609375,-7.43511438369751,13.740458488464355,-3.748091697692871
1686747877.2150495,[],0,0.008862694230984049,0.005386888590667378,0.03331500891350458,0.11555612651708264,0.270751953125,0.67901611328125,0.60394287109375,-9.473282814025879,13.496183395385742,-3.1984732151031494
1686747877.267174,[],0,0.006793230176038107,0.006673986385070006,0.035927188023480286,0.1136967691843475,0.28076171875,0.677001953125,0.6048583984375,-5.786259651184082,13.480916023254395,-4.809160232543945
1686747877.267711,[],0,0.007466933413134584,0.005908197908744288,0.03447330843668982,0.11348805904230419,0.27764892578125,0.677001953125,0.60980224609375,-6.7633585929870605,13.77862548828125,-4.320610523223877
1686747877.320743,[],0,0.0060051570006860915,0.006830453633726522,0.037488292824684785,0.11252235540522192,0.2762451171875,0.68817138671875,0.60223388671875,-4.557251930236816,14.625954627990723,-4.4809160232543945
1686747877.3214648,[],0,0.007025648734295256,0.007107379841524114,0.03695581375932336,0.1136164555894791,0.2808837890625,0.68182373046875,0.60394287109375,-4.809160232543945,14.251908302307129,-4.984732627868652
1686747877.3746595,[],0,0.005544108955948765,0.007201886548628192,0.0376326832083209,0.11235334704835341,0.27459716796875,0.69329833984375,0.5994873046875,-5.870229244232178,14.519083976745605,-4.106870174407959
1686747877.3754454,[],0,0.005763367112147199,0.007368180201239876,0.0372969171398762,0.11292549645675866,0.274169921875,0.6895751953125,0.59954833984375,-4.961832046508789,14.58015251159668,-4.320610523223877
1686747877.4293156,[],0,0.006082074624305419,0.007603403871639116,0.03714249983690005,0.10673100198897296,0.27496337890625,0.6951904296875,0.5955810546875,-7.2366414070129395,14.007633209228516,-3.8396947383880615
1686747877.4301646,[],0,0.005363302003368429,0.007101431412660959,0.03776607919432364,0.10977866472817041,0.2733154296875,0.6925048828125,0.59857177734375,-7.0,14.213740348815918,-3.931297779083252
1686747877.4841096,[],0,0.0066231362241989,0.0076587826359684535,0.03689973828590106,0.09804306777145644,0.27423095703125,0.69146728515625,0.59136962890625,-8.282443046569824,13.854961395263672,-3.7938930988311768
1686747877.4848275,[],0,0.006336169893032597,0.007362442487039732,0.037627442356750994,0.10287364813452624,0.2740478515625,0.69110107421875,0.5960693359375,-8.16030502319336,13.70992374420166,-3.9007632732391357
1686747877.536774,[],0,0.00717641387322046,0.008138524888771327,0.037348624867697695,0.10025307911464106,0.2767333984375,0.68988037109375,0.59307861328125,-8.068702697753906,13.458015441894531,-3.9847328662872314
1686747877.5374346,[],0,0.0067349181086481325,0.007952937217993651,0.03713149965288264,0.09739697174036249,0.2755126953125,0.691162109375,0.5933837890625,-8.213740348815918,13.442748069763184,-3.9083969593048096
1686747877.5915058,[],0,0.006759970587369343,0.008908668626344492,0.038129495992598746,0.10329849215045014,0.28216552734375,0.69403076171875,0.59747314453125,-7.778625965118408,13.755724906921387,-4.366412162780762
