Time,data
1686747881.8039722,0.005941957955896454
1686747881.8577108,0.005787757263911905
1686747881.8582342,0.005596457167348143
1686747881.9115634,0.005494082826944327
1686747881.9120896,0.005338028105004144
1686747881.9657724,0.005351996160163442
1686747882.0200994,0.005492031264950862
1686747882.0736854,0.005649317736112647
1686747882.127745,0.005743289898183809
1686747882.1282175,0.005889571313869459
1686747882.1814942,0.005818343284686991
1686747882.18205,0.005706380493772088
1686747882.2358842,0.005664756461052818
1686747882.290081,0.00573985506261772
1686747882.3432453,0.005690312069642778
1686747882.3438175,0.005688331280419194
1686747882.39797,0.005704158334829944
1686747882.3984785,0.005679905219786379
1686747882.4511442,0.0057179710709042205
1686747882.4516287,0.005934604191510989
1686747882.5055022,0.006061658692158858
1686747882.506205,0.006255847265913091
1686747882.5591223,0.006487107157393975
1686747882.5598776,0.006693797421799511
1686747882.6134257,0.006831484723419727
1686747882.6139798,0.007009791047756155
1686747882.6681244,0.0071824963292362685
1686747882.7214024,0.007334454867756266
1686747882.7215884,0.007479939226559891
1686747882.7753146,0.0076771534530447536
1686747882.77557,0.007802011161423096
1686747882.8296542,0.00770736957125856
1686747882.8301518,0.007685405994224395
1686747882.8834424,0.007713215962519756
1686747882.8838372,0.007662827994537045
1686747882.9373589,0.007611366231905299
1686747882.9378622,0.0075625350476390876
1686747882.9918687,0.007370856272690792
1686747883.0458815,0.007881947286284916
1686747883.046341,0.00837851897382242
1686747883.0993087,0.008787352620581265
1686747883.0999188,0.009252741736408273
1686747883.1535718,0.009437546530513348
1686747883.1540146,0.009488456865556459
1686747883.2072394,0.009837454849043633
1686747883.2076871,0.010212767715392305
1686747883.261827,0.01056010529615605
1686747883.262378,0.010937152359789799
1686747883.3154914,0.011072071833783512
1686747883.3164303,0.011014031344789251
1686747883.3694296,0.011136642182735343
1686747883.370254,0.011274422388825629
1686747883.4232821,0.011666910838148695
1686747883.423884,0.012063095013012014
1686747883.4777522,0.012372891544937918
1686747883.477999,0.012692554941574044
1686747883.5311034,0.012744610595260471
1686747883.5319822,0.012709302451217342
1686747883.5849,0.012777947211039512
1686747883.5857723,0.012895476051869451
1686747883.6401434,0.012981269736656306
1686747883.693787,0.012740078038121494
1686747883.6941776,0.012472452319540578
1686747883.7473764,0.01234793296187969
1686747883.7478604,0.011978721919367809
1686747883.800937,0.01153308733121119
1686747883.8020227,0.011379014914382224
1686747883.8554318,0.011277545549488989
1686747883.8558722,0.01075152675218059
1686747883.909067,0.010641694819911694
1686747883.9097664,0.010333571410663104
1686747883.9633288,0.01050835451141228
1686747883.9639122,0.0107009650428362
1686747884.0171242,0.010486212565609828
1686747884.0180638,0.010489301822179015
1686747884.0713067,0.010507416103883858
1686747884.0718677,0.010500308296977179
1686747884.126039,0.01073316823475882
1686747884.1795626,0.011060488101651294
1686747884.1801033,0.0110763967129433
1686747884.2331145,0.010846749897638735
1686747884.2338853,0.010663646024848471
1686747884.2905087,0.010399611712341827
1686747884.341221,0.010508220458324663
1686747884.3419828,0.010448396161131593
1686747884.3951404,0.010526302183774833
1686747884.3956017,0.010487958778957395
1686747884.449536,0.010321977740441825
1686747884.4500122,0.010159386419313963
1686747884.5029805,0.010173242653821152
1686747884.503916,0.01055263251549183
1686747884.55759,0.010934833774661151
1686747884.5580027,0.011375300449603849
1686747884.6111329,0.011439267492434478
1686747884.6117625,0.011642858690583992
1686747884.6652012,0.011482654773257512
1686747884.6657486,0.011479341991121945
1686747884.7206273,0.011519766216458834
1686747884.7743108,0.011441483855918932
1686747884.7760596,0.011226843377843541
1686747884.829133,0.010961724912783256
1686747884.8308797,0.0105686391469724
1686747884.8825665,0.009996264322795453
1686747884.9365525,0.010012879014028062
1686747884.9897559,0.010155919406818602
1686747885.044919,0.010198688938213707
1686747885.0453837,0.010086049570636546
1686747885.097403,0.010044062669636348
1686747885.0978587,0.010012597638776457
1686747885.1512122,0.009978210325763048
1686747885.1518579,0.009954040220845194
1686747885.2053733,0.0100773866186554
1686747885.205887,0.009967899263197697
1686747885.2591577,0.010022581622835869
1686747885.2600024,0.010078225294289169
1686747885.3146577,0.010179195035682225
1686747885.367284,0.01009205337987613
1686747885.367765,0.009994432201642929
1686747885.4216158,0.009761122480755243
1686747885.4220293,0.009652425956550156
1686747885.4758828,0.00920848532488242
1686747885.5329757,0.009156787618399982
1686747885.5334294,0.008686745531932289
1686747885.583229,0.00870359414036489
1686747885.58399,0.008725900723356956
1686747885.6377053,0.008816160541658118
1686747885.6381607,0.009019769053998618
1686747885.691057,0.009432320908917368
1686747885.691808,0.00977986532953629
1686747885.745508,0.010029325727643314
1686747885.7460463,0.010360527533813724
1686747885.7998114,0.010310371033531199
1686747885.800407,0.010394327666261494
1686747885.853139,0.010346785963068983
1686747885.8540618,0.010283694383816466
1686747885.9072082,0.010621422509012633
1686747885.90788,0.010898961879856436
1686747885.961708,0.010850645300851992
1686747885.9621828,0.010928132876555172
1686747886.015455,0.011224710130137433
1686747886.0161438,0.01114511375758867
1686747886.0760422,0.01162142374588207
1686747886.077066,0.012071033103799906
1686747886.1235356,0.011934541362547152
1686747886.1239924,0.01213632424248279
1686747886.1806443,0.011724482738244283
1686747886.1811905,0.011293772062528953
1686747886.2311246,0.011238255642061261
1686747886.2319117,0.010921943783177296
1686747886.2853253,0.011368735262559661
1686747886.2860222,0.011731689378999906
1686747886.3403802,0.011822235812953835
1686747886.3407047,0.01215117217492635
1686747886.3934495,0.01221661155288879
1686747886.3939006,0.01226000545656084
1686747886.4479828,0.012755327549346314
1686747886.448576,0.013090519143490987
1686747886.501755,0.013448589827833937
1686747886.502284,0.013908717734828739
1686747886.5551467,0.013421118661447918
1686747886.5559459,0.013449218281294773
1686747886.6094563,0.012934306107904721
1686747886.6100166,0.012315262486688686
1686747886.6641967,0.01207686660650542
1686747886.6647866,0.011603470344685927
1686747886.7172818,0.011323916411634948
1686747886.71822,0.010924651942966788
1686747886.7712173,0.01065730333520191
1686747886.7717388,0.010374250902704408
1686747886.8257587,0.010155641994687633
1686747886.8260932,0.009730479776966037
1686747886.879667,0.009926122172093757
1686747886.8801205,0.009749859476760115
1686747886.9330099,0.010002885345698419
1686747886.9337704,0.010311327373643035
1686747886.9896958,0.010040976720555313
1686747886.9901521,0.010318019272513832
1686747887.0409591,0.009994573145962912
1686747887.04157,0.00966875734334348
1686747887.0974197,0.010154393546311388
1686747887.09784,0.010164376839753218
1686747887.1508963,0.01046806159266192
1686747887.2031562,0.010479762488071599
1686747887.2040153,0.010619432944534867
1686747887.2569933,0.010352366423816406
1686747887.257807,0.010331117366359195
1686747887.3122776,0.010617177654087408
1686747887.3663661,0.010986498944583858
1686747887.4191887,0.010543551304325197
1686747887.4196832,0.010528175548444504
1686747887.4737206,0.010045324830112518
1686747887.4741592,0.010064798097971383
1686747887.528027,0.009744367656213854
1686747887.5282893,0.009770354222714743
1686747887.5812933,0.010062838468255685
1686747887.5817285,0.00962392571549377
1686747887.63666,0.009818821931749832
1686747887.6903775,0.010455269796375786
1686747887.744089,0.010980727612725803
1686747887.7445502,0.01167198083657942
1686747887.7974021,0.011937491820038875
1686747887.7979538,0.012234471179126735
1686747887.8514986,0.012360475535970228
1686747887.852044,0.012526097523321383
1686747887.9062085,0.012563378326310982
1686747887.9065785,0.012709634959620858
1686747887.9601333,0.012663666269519048
1686747887.9607613,0.012071733272965745
1686747888.01318,0.011482164051029323
1686747888.0137053,0.010674472734428918
1686747888.0670633,0.010388769745557422
1686747888.0678468,0.010021035459571179
1686747888.1214788,0.010141622814466731
1686747888.1220515,0.01002356542073569
1686747888.1769373,0.009868050870099128
1686747888.1773603,0.009905096442437363
1686747888.2293522,0.009603851885593652
1686747888.229809,0.009403153569917853
1686747888.2838333,0.009701192435120704
1686747888.2841558,0.009665697310198349
1686747888.3372204,0.009986818254473305
1686747888.337807,0.010359847686866977
1686747888.3912392,0.010233987212738757
1686747888.391815,0.010547291573497973
1686747888.4465384,0.010433285226723849
1686747888.4469695,0.010213457352551514
1686747888.4995086,0.010247880038517787
1686747888.5001004,0.010066897277931077
1686747888.553342,0.009877895738046028
1686747888.5539026,0.009928960071963644
1686747888.6085892,0.009650820490624558
1686747888.661326,0.009206955447427579
1686747888.661947,0.009147244645738978
1686747888.7161255,0.009222090053276188
1686747888.7693782,0.009411389407605058
1686747888.7698116,0.009825705892818712
1686747888.8245404,0.009652425956550156
1686747888.8773625,0.009991330923575119
1686747888.8777971,0.00984833161003308
1686747888.93147,0.01048406298068167
1686747888.931944,0.010710964963167743
1686747888.9851935,0.011386935056227707
1686747888.9856842,0.01215441774229223
1686747889.0391014,0.01194928636488724
1686747889.0396788,0.012225947902400442
1686747889.0934384,0.01191244876417669
1686747889.0939364,0.012042992957285536
1686747889.1478417,0.012007498754077648
1686747889.2022648,0.011564191466100687
1686747889.2575998,0.01134206392441471
1686747889.2578428,0.010917686746266909
1686747889.310008,0.010417611509234516
1686747889.3113558,0.01041260717097303
1686747889.3633006,0.010289993570015846
1686747889.3637993,0.010798591053399566
1686747889.417347,0.011166327652646376
1686747889.417813,0.011589136218961073
1686747889.4724402,0.011966132365455297
1686747889.5251315,0.012110296556365781
1686747889.5257363,0.012322237932240982
1686747889.5801675,0.012411654080740056
1686747889.580538,0.012319722653124534
1686747889.6330292,0.012306680700278317
1686747889.633597,0.01214305446134105
1686747889.6873286,0.011748847383588565
1686747889.6880295,0.011454035148163738
1686747889.741163,0.010914847799248664
1686747889.7415185,0.010386464369610564
1686747889.7953212,0.010039433390301934
1686747889.7959888,0.009751304178633109
1686747889.8505785,0.00944962902941901
1686747889.9029853,0.009270992937791166
1686747889.904044,0.009151555607569908
1686747889.9571369,0.009153402541111936
1686747889.9577484,0.00925502510489082
1686747890.0118692,0.009346957425228314
1686747890.0128202,0.009639136330656953
1686747890.065147,0.009755637000586024
1686747890.0659304,0.009766604879967639
1686747890.1189122,0.009752604227339494
1686747890.1197987,0.0096381132927368
1686747890.1733272,0.009677786081741071
1686747890.173859,0.009717151933950953
1686747890.2273185,0.009651550280969793
1686747890.227818,0.009675748070780848
1686747890.2814548,0.009683461136278153
1686747890.2818246,0.009561073477468846
1686747890.335777,0.009863481798957047
1686747890.336315,0.01011937445835344
1686747890.3901465,0.010287392199795646
1686747890.4441705,0.010497490664891536
1686747890.444574,0.010370312388064958
1686747890.497989,0.010722400791839299
1686747890.498017,0.010757551998204983
1686747890.5514064,0.01097841823046898
1686747890.5519624,0.011227972580191049
1686747890.6089976,0.011290279091807947
1686747890.6094089,0.011397692673228934
1686747890.6589398,0.011184982748650131
1686747890.659859,0.011170489933728432
1686747890.7167706,0.010985216688426483
1686747890.7674496,0.01090335542429956
1686747890.767951,0.010921943783177296
1686747890.8222203,0.010921298884247052
1686747890.822576,0.01097585168029236
1686747890.875913,0.011057303632786048
1686747890.8764784,0.01090748890831936
1686747890.930341,0.011085041409150394
1686747890.9309218,0.011110428002365577
1686747890.989078,0.01115635709547489
1686747890.9894185,0.011313586696805294
1686747891.0374436,0.011137780530122368
1686747891.0377653,0.011209514697654932
1686747891.091514,0.010995982992894051
1686747891.0921657,0.01067605621000829
1686747891.1459224,0.010392972349907922
1686747891.1468742,0.010079063900137013
1686747891.1996481,0.009890864565719231
1686747891.1998436,0.009802022022307795
1686747891.2540886,0.009882030508853811
1686747891.3075042,0.009993445535743726
1686747891.3080027,0.01005723742225331
1686747891.3624327,0.00989143423394523
1686747891.3627708,0.009960689310795655
