Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9
1686747183.7455711,[],0,0.004101158432946571,0.10113386868277334,0.08305620742177225,0.010499637500777755,0.22808837890625,0.68359375,0.62091064453125,-7.8015265464782715,14.4503812789917,-4.343511581420898
1686747183.7460713,[],0,0.004450379474149427,0.10103743575687554,0.08347863493332738,0.009736702838788733,0.22930908203125,0.68353271484375,0.62322998046875,-7.648854732513428,14.145038604736328,-4.251908302307129
1686747183.7990618,[],0,0.004541244887255833,0.1004707756773323,0.08189185395361624,0.009185817118647039,0.22357177734375,0.6839599609375,0.62091064453125,-7.648854732513428,14.51145076751709,-4.2366414070129395
1686747183.7996497,[],0,0.004500738977819826,0.10054225570729285,0.0825287595420353,0.010028904353959636,0.2227783203125,0.68426513671875,0.6212158203125,-7.717557430267334,14.351144790649414,-4.206106662750244
1686747183.8523767,[],0,0.005015856588763966,0.09975005150904911,0.08252466292402094,0.00919960849417819,0.2252197265625,0.6861572265625,0.620361328125,-7.58015251159668,14.312976837158203,-4.0916032791137695
1686747183.853173,[],0,0.004562906825658046,0.0997446850117184,0.08246899704050367,0.0097670375698932,0.2271728515625,0.6854248046875,0.61981201171875,-7.618320465087891,14.312976837158203,-4.160305500030518
1686747183.907493,[],0,0.005302548530960386,0.10019109449860839,0.08294708021313368,0.010327844400217702,0.22637939453125,0.68280029296875,0.62298583984375,-7.549618244171143,14.465648651123047,-4.267175674438477
1686747183.9078195,[],0,0.005270573072379138,0.10016254900507676,0.08295523152599625,0.009910214914801594,0.22625732421875,0.68402099609375,0.62225341796875,-7.618320465087891,14.41984748840332,-4.267175674438477
1686747183.96062,[],0,0.00511320693763656,0.09719934905820671,0.08291242819313459,0.01029642571473045,0.216064453125,0.68804931640625,0.62139892578125,-7.923664093017578,14.015267372131348,-4.58015251159668
1686747183.96131,[],0,0.00524914788989794,0.09850434018439734,0.08292279134417069,0.01015453227037741,0.225830078125,0.68365478515625,0.6212158203125,-7.679389476776123,14.503816604614258,-4.343511581420898
1686747184.0144823,[],0,0.006676096736548859,0.09630890478423933,0.0817555040151724,0.01190783605132631,0.228759765625,0.6552734375,0.62835693359375,-7.465648651123047,14.167939186096191,-8.435114860534668
1686747184.015101,[],0,0.005884306998475293,0.0969638493544339,0.08215135849450339,0.010533124979757965,0.2156982421875,0.67193603515625,0.62835693359375,-8.343511581420898,14.007633209228516,-7.251908302307129
1686747184.068492,[],0,0.006498605859728858,0.09901668431023548,0.07807263455453314,0.013901119694819573,0.23236083984375,0.69482421875,0.6202392578125,-2.038167953491211,16.114503860473633,-5.946564674377441
1686747184.069286,[],0,0.006479067665272193,0.09729104377622302,0.07987719466084672,0.013713395973300535,0.238037109375,0.66900634765625,0.6297607421875,-3.183206081390381,15.58015251159668,-7.5190839767456055
1686747184.1232305,[],0,0.0058386449512531306,0.09662767513677538,0.07415593898352778,0.023034518295650667,0.2298583984375,0.709228515625,0.61163330078125,-5.549618244171143,16.893129348754883,-1.7175573110580444
1686747184.123788,[],0,0.005644827616656827,0.09872132687842455,0.07589755888649521,0.018832804503125567,0.2286376953125,0.7100830078125,0.62054443359375,-4.396946430206299,16.625953674316406,-3.5496182441711426
1686747184.1764205,[],0,0.01195388308308009,0.09130489587232025,0.07368791960395815,0.02583897185979548,0.21685791015625,0.6893310546875,0.6204833984375,-6.007633686065674,15.106870651245117,-0.25190839171409607
1686747184.1770747,[],0,0.010683178945642188,0.09393575955945692,0.07424554610253406,0.02411778075772186,0.220947265625,0.70458984375,0.6142578125,-6.9083967208862305,17.01526641845703,-0.5343511700630188
1686747184.230518,[],0,0.012885094319079806,0.0869292174515131,0.0738836057417975,0.020106209302897433,0.21636962890625,0.69415283203125,0.615234375,-6.114503860473633,14.80152702331543,-0.30534350872039795
1686747184.2311666,[],0,0.01188889336913787,0.0880716019136544,0.07392001292364705,0.021792623949847233,0.21466064453125,0.6861572265625,0.610595703125,-5.664122104644775,14.519083976745605,0.15267175436019897
1686747184.2856772,[],0,0.012636718240445918,0.08552425319679376,0.07409151445943363,0.018975132112207322,0.21124267578125,0.6943359375,0.6146240234375,-6.732824325561523,13.335877418518066,-2.717557191848755
1686747184.3385348,[],0,0.011916114005785447,0.08811157929325661,0.07501828365976816,0.020613362923734814,0.21337890625,0.70660400390625,0.61749267578125,-7.5877861976623535,12.213740348815918,-5.183206081390381
1686747184.3390682,[],0,0.012432179815887892,0.08721492426194827,0.0758151071336619,0.01963549175362488,0.220703125,0.6988525390625,0.61676025390625,-7.885496139526367,13.534351348876953,-4.946564674377441
1686747184.3949885,[],0,0.011142712024953396,0.08873670435757587,0.07429580781237266,0.021764163904052943,0.21783447265625,0.6951904296875,0.61669921875,-9.694656372070312,11.58015251159668,-4.770992279052734
1686747184.4465587,[],0,0.007358614858765933,0.09265582165396267,0.07236366026248085,0.02449333972573466,0.2191162109375,0.690673828125,0.62225341796875,-7.740458011627197,13.572519302368164,-5.702290058135986
1686747184.4471772,[],0,0.009426494661056758,0.09019066236147996,0.071597096627345,0.023393150565899478,0.22174072265625,0.68603515625,0.62225341796875,-8.664122581481934,12.587786674499512,-4.839694499969482
1686747184.500768,[],0,0.007700969998718184,0.09407841394296039,0.07150929256739773,0.02359461262517572,0.2269287109375,0.69085693359375,0.61016845703125,-7.778625965118408,13.213740348815918,-7.0916032791137695
1686747184.5011182,[],0,0.007235061652087446,0.09330259049407526,0.07185418000179505,0.024942984544813675,0.2193603515625,0.69677734375,0.6146240234375,-8.366412162780762,13.496183395385742,-6.442748069763184
1686747184.5544984,[],0,0.009565934254155799,0.09498917618945749,0.06845348076661907,0.026004717724042833,0.21575927734375,0.69488525390625,0.6160888671875,-9.259541511535645,11.412213325500488,-8.610687255859375
1686747184.555087,[],0,0.008943388104208708,0.09636607768034432,0.07018768088962327,0.023372065067742632,0.2196044921875,0.6932373046875,0.61639404296875,-8.351144790649414,12.106870651245117,-8.442748069763184
1686747184.6094277,[],0,0.009611476086025755,0.09607723389598559,0.06747998756056404,0.028614726702507462,0.22308349609375,0.6981201171875,0.6177978515625,-10.374045372009277,11.045801162719727,-9.725191116333008
1686747184.6634827,[],0,0.01196566147108188,0.10031165518662362,0.0622700324199021,0.03757986695849239,0.218505859375,0.68316650390625,0.6201171875,-12.022900581359863,8.435114860534668,-9.541984558105469
1686747184.663995,[],0,0.012270227250017104,0.09755001640462871,0.06480719834292804,0.03720729686504685,0.2205810546875,0.686279296875,0.61761474609375,-11.16030502319336,9.992366790771484,-9.412213325500488
1686747184.7181487,[],0,0.013628903586588971,0.10408439562422926,0.05422465781985258,0.031675068572218704,0.21539306640625,0.68231201171875,0.6270751953125,-14.053435325622559,7.7633585929870605,-9.41984748840332
1686747184.7184792,[],0,0.013854427229496327,0.10188822219145884,0.058258196234115406,0.035680895604234486,0.212646484375,0.6881103515625,0.6221923828125,-13.717556953430176,7.572519302368164,-10.145038604736328
1686747184.770844,[],0,0.012784119280849974,0.10398771864000528,0.04798697954203914,0.028018256841506814,0.21868896484375,0.68212890625,0.62945556640625,-13.923664093017578,6.099236488342285,-9.816793441772461
1686747184.771339,[],0,0.01030189671709033,0.1054932144999015,0.051411485425128176,0.031133658864498065,0.2203369140625,0.6788330078125,0.63043212890625,-14.656488418579102,6.442748069763184,-9.587786674499512
1686747184.8254466,[],0,0.010946293100937456,0.10445699383221423,0.04307287553725678,0.03271295151986039,0.213623046875,0.67242431640625,0.6336669921875,-12.343511581420898,6.137404441833496,-9.244275093078613
1686747184.8263314,[],0,0.010420180370602354,0.10602679291746124,0.04551748328103123,0.031871914663150286,0.2178955078125,0.67218017578125,0.6337890625,-12.862595558166504,6.4809160232543945,-10.114503860473633
1686747184.8785744,[],0,0.009558568476322107,0.10678919065480154,0.03723189773435579,0.02236618689326487,0.2236328125,0.67205810546875,0.629150390625,-10.09160327911377,8.114503860473633,-7.43511438369751
1686747184.8791213,[],0,0.01088305277191855,0.10630596211838597,0.04067219511456084,0.027965920084991994,0.2213134765625,0.670654296875,0.63323974609375,-11.038167953491211,6.702290058135986,-8.442748069763184
1686747184.9323525,[],0,0.008502520885697923,0.10421518631651941,0.03317857734323234,0.019584489457295448,0.23504638671875,0.6671142578125,0.62713623046875,-8.534351348876953,9.603053092956543,-5.572519302368164
1686747184.9330938,[],0,0.009328854843823469,0.10561599217811693,0.0348993245958274,0.020035322368217836,0.23345947265625,0.66949462890625,0.63079833984375,-9.0,8.77862548828125,-6.534351348876953
1686747184.986704,[],0,0.009393560959851404,0.10757525808787578,0.031003531375844065,0.020464532983767526,0.241943359375,0.67529296875,0.62744140625,-8.022900581359863,10.312976837158203,-2.8702290058135986
1686747184.987219,[],0,0.00869906118674597,0.1032875820761815,0.03171995395942853,0.020144706196744026,0.24127197265625,0.67041015625,0.63153076171875,-7.847328186035156,10.244275093078613,-4.229007720947266
1686747185.0406075,[],0,0.010474115411920327,0.1104813998436655,0.02901608035394905,0.01570355014367494,0.241455078125,0.6845703125,0.60528564453125,-7.923664093017578,10.900763511657715,-2.572519063949585
1686747185.0412223,[],0,0.010928261778728209,0.10885912951098285,0.02950090677146966,0.01810439060943705,0.24267578125,0.684814453125,0.62420654296875,-8.793892860412598,11.007633209228516,-1.9007633924484253
1686747185.0947926,[],0,0.01018777141743671,0.11013788336632632,0.030074537324931767,0.01570355014367494,0.25360107421875,0.66082763671875,0.6214599609375,-8.358778953552246,9.740458488464355,-2.603053331375122
1686747185.0955696,[],0,0.01045661703815657,0.11073738384307932,0.02907863964381373,0.015245664406075719,0.24627685546875,0.667724609375,0.62384033203125,-9.007633209228516,11.083969116210938,-2.6564886569976807
1686747185.1486256,[],0,0.011186871731591847,0.11057507466262408,0.032772752329416406,0.015220696510209525,0.2626953125,0.669677734375,0.62811279296875,-6.572519302368164,9.41984748840332,-4.740458011627197
1686747185.1494634,[],0,0.011860422619743627,0.10971654077464042,0.03166216893064435,0.016396903596872608,0.26129150390625,0.66900634765625,0.62237548828125,-6.56488561630249,8.755724906921387,-3.717557191848755
1686747185.2025678,[],0,0.009088691543602027,0.1110748613245956,0.03676434840190807,0.012411767575841772,0.28155517578125,0.66644287109375,0.62139892578125,-7.2366414070129395,10.259541511535645,-4.5877861976623535
1686747185.2030492,[],0,0.011418684053934201,0.11195997322910231,0.03510979248771377,0.014266198090768815,0.26336669921875,0.66656494140625,0.62939453125,-7.610687255859375,9.229007720947266,-5.190839767456055
1686747185.2564485,[],0,0.008434319968896757,0.11195003309251979,0.039140197237609635,0.01491876685595048,0.273193359375,0.672607421875,0.6256103515625,-4.793893337249756,12.694656372070312,-2.389312982559204
1686747185.257122,[],0,0.008515764695727415,0.11098592382617502,0.03811619371623952,0.014298745717642036,0.28118896484375,0.66534423828125,0.6204833984375,-5.450381755828857,10.984732627868652,-4.137404441833496
1686747185.3104644,[],0,0.005684615440318519,0.11273185378040701,0.04219163703274353,0.015075627910676797,0.27392578125,0.68035888671875,0.61907958984375,-7.0916032791137695,16.3435115814209,-1.2137404680252075
1686747185.3111167,[],0,0.005124214930867817,0.11123276870769978,0.04095143110896906,0.01445161494271535,0.25982666015625,0.6759033203125,0.61834716796875,-5.770992279052734,11.465648651123047,-0.2442748099565506
1686747185.3651261,[],0,0.004660650862777539,0.11402190549699365,0.04456421052387027,0.01289602222734467,0.25140380859375,0.6796875,0.62091064453125,-9.229007720947266,18.007633209228516,-1.8320610523223877
1686747185.3655863,[],0,0.004510118784404926,0.11530522074791806,0.04361206511956843,0.013822871606869378,0.2613525390625,0.68133544921875,0.6177978515625,-8.068702697753906,17.083969116210938,-1.5267175436019897
1686747185.4184859,[],0,0.006951066503374844,0.11083020679760637,0.04474276461854524,0.010365964704239849,0.24462890625,0.6717529296875,0.61962890625,-9.206107139587402,16.748090744018555,-3.5114502906799316
1686747185.4194396,[],0,0.00618086454672287,0.11238431124840954,0.04462296612732407,0.012462735490306692,0.2449951171875,0.67523193359375,0.6234130859375,-9.4503812789917,17.366413116455078,-2.541984796524048
1686747185.4734304,[],0,0.007487656618757918,0.11016333261379914,0.04473961613641716,0.011429781530392334,0.2467041015625,0.67767333984375,0.623291015625,-10.496183395385742,15.48854923248291,-3.9770991802215576
1686747185.4738295,[],0,0.00714888025725232,0.11050702492744632,0.044343660152557404,0.011273422794676238,0.2437744140625,0.67388916015625,0.62091064453125,-9.862595558166504,16.25954246520996,-3.603053331375122
1686747185.5268934,[],0,0.007299029952140012,0.10906610674040865,0.04781788911238598,0.013810637170242852,0.253662109375,0.66876220703125,0.6265869140625,-10.832060813903809,15.519083976745605,-4.671755790710449
1686747185.5272021,[],0,0.00795824921049373,0.11033697231312113,0.0459885478870172,0.011109794044532054,0.24786376953125,0.67724609375,0.62652587890625,-11.22137451171875,15.442748069763184,-4.259541988372803
1686747185.5812595,[],0,0.006621008992339246,0.10618239026909303,0.05027329946678474,0.014728711110294244,0.2457275390625,0.66162109375,0.62933349609375,-8.167939186096191,16.374046325683594,-5.4809160232543945
1686747185.5818331,[],0,0.007178376518921921,0.108030254183076,0.048990992684328036,0.013133063496586807,0.24786376953125,0.6634521484375,0.62615966796875,-9.931297302246094,15.343511581420898,-5.229007720947266
1686747185.6346529,[],0,0.005010236579616763,0.10127125213318627,0.049711436754191235,0.0131502140928548,0.24658203125,0.669921875,0.63006591796875,-6.572519302368164,17.83969497680664,-4.2366414070129395
1686747185.6352153,[],0,0.005032678961050262,0.10261342226380751,0.0505750123712116,0.014600954526054921,0.24932861328125,0.66754150390625,0.630615234375,-6.748091697692871,17.450382232666016,-4.885496139526367
1686747185.6893017,[],0,0.0038751006389491764,0.09983827487914901,0.04948194481927608,0.013021034005365938,0.243408203125,0.669921875,0.62957763671875,-7.977099418640137,18.96183204650879,-2.9465649127960205
1686747185.6898384,[],0,0.005265224950177443,0.1007154190702905,0.050189729783241356,0.014156170532844023,0.24481201171875,0.672607421875,0.629150390625,-7.366412162780762,18.503816604614258,-3.3129770755767822
1686747185.7448432,[],0,0.00461814240983211,0.09962414519319211,0.04869971522361082,0.012952698730627921,0.23199462890625,0.66741943359375,0.633056640625,-7.832061290740967,19.129770278930664,-2.8091602325439453
