Time,data
1686747279.054921,0.013179425769926176
1686747279.109938,0.01255227304635305
1686747279.1104565,0.012026723143016794
1686747279.1619203,0.011310598032984344
1686747279.1626303,0.010802764623700193
1686747279.2166622,0.010590076705964856
1686747279.2725139,0.010208628914089486
1686747279.2729497,0.009893143041806982
1686747279.3268058,0.009912204718037148
1686747279.32747,0.009669922815544355
1686747279.3821154,0.009536732431771
1686747279.4344006,0.009921153894004794
1686747279.4349728,0.009958709195045155
1686747279.4859033,0.010539676054828626
1686747279.486669,0.01080198220209945
1686747279.5419137,0.011389037918093299
1686747279.5424778,0.01178261022909719
1686747279.5968812,0.012318007395614845
1686747279.5973873,0.012738198212165099
1686747279.6479845,0.0130457846329102
1686747279.6485014,0.013517752967720323
1686747279.7039032,0.01382939221415786
1686747279.7046847,0.014272910945743815
1686747279.7582483,0.014355477435866851
1686747279.7586632,0.014579520716055958
1686747279.8102531,0.014220308143837847
1686747279.810706,0.014004602777469184
1686747279.8641868,0.013610700264929353
1686747279.8647094,0.013096221221966816
1686747279.9179015,0.012868356658346377
1686747279.918555,0.012328523884913402
1686747279.9737263,0.011677169268722998
1686747279.974655,0.010948609259326787
1686747280.028154,0.010275883513551758
1686747280.0287094,0.009570792562170822
1686747280.0800693,0.00955385139825984
1686747280.0805907,0.009546033610429067
1686747280.1357784,0.009570203807706549
1686747280.136629,0.009758813180712691
1686747280.1899066,0.009824702282248118
1686747280.1904564,0.009809061383605145
1686747280.2426531,0.009854051398882126
1686747280.2432077,0.009999364070781797
1686747280.2987688,0.00989271586751365
1686747280.2993436,0.009881317740771637
1686747280.3503635,0.009647170710789384
1686747280.3512836,0.00941767374279585
1686747280.406217,0.00909705722528439
1686747280.4078407,0.008810406493046671
1686747280.4583406,0.008355285017341714
1686747280.4590747,0.007943189338749693
1686747280.5141013,0.0076652174301722635
1686747280.5146215,0.007133888935098957
1686747280.5662034,0.007036267404405168
1686747280.5667593,0.006871986530050078
1686747280.6200995,0.006976554304729303
1686747280.6207576,0.006904910577878013
1686747280.6763492,0.007176413873220461
1686747280.6768413,0.007409930919358466
1686747280.72969,0.0076372326835973375
1686747280.7302449,0.007897480694652135
1686747280.7840261,0.008154433294080502
1686747280.7846363,0.00833384580801396
1686747280.8380172,0.008419107772919774
1686747280.8385766,0.008645783889940297
1686747280.8901088,0.008754910853443031
1686747280.890602,0.009071315905477426
1686747280.9459577,0.00911886476728786
1686747280.9465191,0.00905499596336483
1686747280.9978101,0.009200527184175406
1686747280.9987617,0.009339569776360367
1686747281.0519445,0.009474937258042033
1686747281.052537,0.009749137045540993
1686747281.1061182,0.009832871560763156
1686747281.106613,0.009817674135623197
1686747281.159988,0.009664677083845826
1686747281.1607523,0.009371490756644023
1686747281.218146,0.009326136425945274
1686747281.2187433,0.00920756742891301
1686747281.26864,0.009174308468750662
1686747281.3216908,0.009188270431668985
1686747281.3225627,0.00920756742891301
1686747281.3763456,0.008904398272838917
1686747281.3769362,0.008958496252833032
1686747281.432599,0.00906028373433152
1686747281.484634,0.009329005843812858
1686747281.5386462,0.00943665091518222
1686747281.5389626,0.009347258837892657
1686747281.5924697,0.0092451264351754
1686747281.5930836,0.009035840828298922
1686747281.646649,0.00881855695382058
1686747281.6470838,0.008417769122392902
1686747281.7021198,0.008700680369856644
1686747281.7029774,0.00876600594846811
1686747281.756229,0.009057795756051177
1686747281.7567818,0.009129363260609237
1686747281.8101285,0.00949617371373069
1686747281.810602,0.00981236383207167
1686747281.8641856,0.010204350389213537
1686747281.8645923,0.01061744300723977
1686747281.91644,0.01092142786707955
1686747281.917283,0.01140930444546759
1686747281.972417,0.011410168679153145
1686747281.9734302,0.011495038566928099
1686747282.0265567,0.01121102260269473
1686747282.080436,0.010975594992265565
1686747282.0809908,0.010697541871481047
1686747282.1344597,0.010422072810655686
1686747282.1855893,0.010326889589694816
1686747282.1863458,0.0101518961889681
1686747282.2422,0.009938035905734227
1686747282.2427635,0.009727583973147083
1686747282.2951736,0.009712511875461441
1686747282.2960417,0.009474045177390594
1686747282.3483913,0.009876612181351215
1686747282.348851,0.010285611935828625
1686747282.404473,0.011139298145680593
1686747282.4048588,0.01165869759472445
1686747282.4565353,0.012535203366590905
1686747282.456937,0.013152463448343046
1686747282.5126612,0.01372951386585752
1686747282.5642421,0.013503990404440433
1686747282.5646093,0.013593716139163289
1686747282.6204627,0.013625182158377448
1686747282.620861,0.013256371327400965
1686747282.6748762,0.012975517142959614
1686747282.7283747,0.012380858562975581
1686747282.7806056,0.01213736883140527
1686747282.7811124,0.011386440208760774
1686747282.8364196,0.011109794044532053
1686747282.8369868,0.010896505892257966
1686747282.8906775,0.011242391293207811
1686747282.9427037,0.010814624411451411
1686747282.9981964,0.010813191501880304
1686747282.998755,0.010850385650813052
1686747283.0516667,0.010911749923746557
1686747283.0522394,0.01093328777807847
1686747283.1064663,0.010786974819957652
1686747283.1069806,0.010559971900016457
1686747283.160419,0.009905523082820155
1686747283.160849,0.00928268522484438
1686747283.2125034,0.008912462778401662
1686747283.212898,0.008930305248474782
1686747283.2686024,0.009325834330600753
1686747283.3208477,0.009853050675524298
1686747283.3212152,0.010267929511428558
1686747283.3737087,0.010306681461867407
1686747283.3745494,0.010429098867228785
1686747283.4306147,0.010737760806725047
1686747283.48237,0.010871526786252398
1686747283.482888,0.010955554796484392
1686747283.5382235,0.011288532201140844
1686747283.5922892,0.010989447565958755
1686747283.592649,0.010846490154349204
1686747283.6469164,0.010486884220538659
1686747283.7039225,0.010541012508691298
1686747283.7043529,0.01067539645706085
1686747283.7550497,0.010635471489884236
1686747283.7551007,0.010726078694950913
1686747283.8086898,0.010826341093355934
1686747283.86043,0.010730411748090234
1686747283.91664,0.010688715569645318
1686747283.9680812,0.010922975542269238
1686747283.968494,0.010998800997784436
1686747284.0225983,0.011289530457477872
1686747284.0249405,0.011695250431063304
1686747284.077946,0.011473450238893908
1686747284.078391,0.011605412591901216
1686747284.1321373,0.011303870650285828
1686747284.132796,0.011025025053298667
1686747284.1844332,0.010688056598135556
1686747284.1848936,0.010511571272645173
1686747284.2402558,0.009913909945801812
1686747284.2408397,0.00954883694959719
1686747284.2946103,0.008955036220092846
1686747284.3485403,0.008161858111272223
1686747284.4002225,0.00828553226856817
1686747284.4006639,0.00795594778253151
1686747284.4566293,0.008005722583648395
1686747284.4569147,0.008099486810461137
1686747284.51083,0.00828995149137777
1686747284.5111933,0.008396153914448961
1686747284.5649698,0.008695659920826444
1686747284.5654497,0.008917677101671049
1686747284.6161628,0.009611476086025757
1686747284.616499,0.009905096442437365
1686747284.670975,0.010689769839566475
1686747284.7278798,0.011456863441666085
1686747284.779622,0.012239075884376106
1686747284.8320055,0.012336976294925481
1686747284.8328023,0.012502909572975117
1686747284.8866324,0.012428440081574888
1686747284.8871279,0.012426286390661775
1686747284.9418986,0.011865528652355016
1686747284.942592,0.011618756752445716
1686747284.9939318,0.010634014439886569
1686747284.9945288,0.009592991614702256
1686747285.0499513,0.009262328101342565
1686747285.050626,0.008554549812408153
1686747285.1046991,0.008826540295385835
1686747285.1630301,0.00887428952738331
1686747285.2123227,0.008641872655227615
1686747285.212915,0.008819834774070551
1686747285.2657032,0.008639753330461162
1686747285.2666209,0.008741223622962478
1686747285.3207994,0.008748633488600742
1686747285.3214397,0.008538726963865905
1686747285.374622,0.0086451321403717
1686747285.3750148,0.008152187250649518
1686747285.42563,0.007996215223528067
1686747285.4264905,0.007710841400684721
1686747285.4826434,0.007943544016669038
1686747285.483047,0.0078292270381318
1686747285.5364246,0.007803274922770024
1686747285.536858,0.007855452067349672
1686747285.5907116,0.0077996636328122836
1686747285.6416914,0.007875510707262324
1686747285.6424367,0.007846660288358452
1686747285.6966712,0.007960549973103626
1686747285.6971838,0.008031195920744699
1686747285.7511623,0.00824462759314696
1686747285.8041358,0.008084167301425613
1686747285.8046465,0.008051166642710439
1686747285.858027,0.008778049928430407
1686747285.858523,0.00925837302667202
1686747285.9121568,0.009933924445930371
1686747285.9126408,0.010521081766162385
1686747285.965955,0.010487287192848313
1686747285.9664168,0.010315424969889301
1686747286.0220196,0.010354407304353495
1686747286.0225194,0.010071374066180012
1686747286.0759318,0.010158277104057272
1686747286.076508,0.0102151122917753
1686747286.127753,0.009605611853578664
1686747286.1284983,0.009258677323167696
1686747286.183874,0.008647250146864254
1686747286.1843932,0.008035755015759155
1686747286.2379081,0.008106788188734159
1686747286.238398,0.008265957370166601
1686747286.2924898,0.008230947527983165
1686747286.3436432,0.008152014452445892
1686747286.3444748,0.008065326316196213
1686747286.3999603,0.008175653782408367
1686747286.4008565,0.008133850212074991
1686747286.4519718,0.008294198523579165
1686747286.4525561,0.008455171224372806
1686747286.5079784,0.00866336259441235
1686747286.5085535,0.008854743485478584
1686747286.5604184,0.009002260386685994
1686747286.5607853,0.008972480040890825
1686747286.6137156,0.009378703064210169
1686747286.6145093,0.009734966570547964
1686747286.668145,0.00975607017694628
1686747286.668573,0.010051493110984683
1686747286.7236075,0.0099837146112573
1686747286.7245467,0.009740319070237015
1686747286.7776952,0.010104747353000057
1686747286.778477,0.010073891385294397
1686747286.8316474,0.010487152870465578
1686747286.832491,0.010981112462550255
1686747286.8843908,0.010948995238089832
1686747286.8847766,0.011260920381165152
1686747286.9379776,0.011504225828477255
1686747286.9385703,0.011660509836911996
1686747286.9940574,0.011877631857823116
1686747286.9945357,0.012256443054783886
1686747287.0479856,0.01199176814329531
1686747287.0485282,0.012109016969956749
1686747287.1000135,0.011592174589816252
1686747287.100805,0.011142964863292568
1686747287.1550283,0.010630834728530757
1686747287.2085552,0.009034593559215985
1686747287.2620194,0.00810644065317621
1686747287.2625508,0.0073402144594098264
1686747287.3178887,0.0064406883592040024
1686747287.318435,0.005689816936984052
1686747287.3722973,0.004657929844235137
1686747287.3726661,0.004235990776867109
1686747287.4251773,0.004066665318850779
1686747287.4798038,0.005415577137527076
1686747287.4804757,0.0060262318999367865
1686747287.534095,0.007062046121988257
1686747287.534582,0.007759102354619634
1686747287.5891054,0.0087111977240899
1686747287.5897253,0.009863624614467178
1686747287.641909,0.010214009028753206
1686747287.6424785,0.010929292941381829
1686747287.6987684,0.011109667248624236
1686747287.747703,0.010996495411133431
1686747287.7485611,0.01054528802285142
1686747287.8026311,0.010239766716808839
1686747287.8032029,0.009572117127312901
1686747287.8562274,0.009022892026550475
1686747287.8565738,0.008166861734763841
1686747287.9124324,0.006721728179117922
1686747287.9659076,0.006323262083841961
1686747287.9665842,0.005009111821138203
1686747288.0203338,0.004797964017556426
1686747288.0207899,0.004899645556753463
1686747288.0725398,0.00453068600500943
1686747288.0731592,0.0045973536319726446
1686747288.1272254,0.004717131095982913
1686747288.1275604,0.004838019620742329
1686747288.1804075,0.004974118160810114
1686747288.1806736,0.0052033264667734795
1686747288.235948,0.005244852350807065
1686747288.2365491,0.0052839196956029335
1686747288.2901163,0.005210090185301177
1686747288.2912917,0.005114859646919919
1686747288.3422232,0.005158736578875284
1686747288.342819,0.0051965539447483
1686747288.3959126,0.0051829823521199235
1686747288.396453,0.005184612819004104
1686747288.4502172,0.00505808611736597
1686747288.4509199,0.004901082866637046
1686747288.5040607,0.004791500527487969
1686747288.504557,0.00477058134764958
1686747288.5601885,0.004757867265236654
1686747288.5605698,0.00476289781946138
1686747288.612016,0.004768218503845569
1686747288.6128104,0.004732634286368765
1686747288.6680615,0.00519194358363606
1686747288.6690624,0.005361463141902111
1686747288.7218418,0.005772403479462989
